"Volume","Chapter","Paragraph","Line","LineId","Text"
"35","11","3","2","35110302","　いたり少なく、ただ、人の聞こえなす方にのみ寄るべかめる御心には、ただおろかに浅きとのみ思し、また、今はこよなくさだ過ぎにたるありさまも、あなづらはしく目馴れてのみ見なしたまふらむも、かたがたに口惜しくもうれたくもおぼゆるを、院のおはしまさむほどは、なほ心収めて、かの思しおきてたるやうありけむ、さだ過ぎ人をも、同じくなずらへきこえて、いたくな軽めたまひそ。"
"35","11","3","3","35110303","　いにしへより本意深き道にも、たどり薄かるべき女方にだに、皆思ひ後れつつ、いとぬるきこと多かるを、みづからの心には、何ばかり思しまよふべきにはあらねど、今はと捨てたまひけむ世の後見に譲りおきたまへる御心ばへの、あはれにうれしかりしを、ひき続き争ひきこゆるやうにて、同じさまに見捨てたてまつらむことの、あへなく思されむにつつみてなむ。"
"35","11","3","4","35110304","　心苦しと思ひし人びとも、今はかけとどめらるるほだしばかりなるもはべらず。女御も、かくて、行く末は知りがたけれど、御子たち数添ひたまふめれば、みづからの世だにのどけくはと見おきつべし。その他は、誰れも誰れも、あらむに従ひて、もろともに身を捨てむも、惜しかるまじき齢どもになりにたるを、やうやうすずしく思ひはべる。"
"35","11","3","5","35110305","　院の御世の残り久しくもおはせじ。いと篤しくいとどなりまさりたまひて、もの心細げにのみ思したるに、今さらに思はずなる御名の漏り聞こえて、御心乱りたまふな。この世はいとやすし。ことにもあらず。後の世の御道の妨げならむも、罪いと恐ろしからむ」"
"35","11","3","6","35110306","　など、まほにそのこととは明かしたまはねど、つくづくと聞こえ続けたまふに、涙のみ落ちつつ、我にもあらず思ひしみておはすれば、我もうち泣きたまひて、"
"35","11","3","7","35110307","　「人の上にても、もどかしく聞き思ひし古人のさかしらよ。身に代はることにこそ。いかにうたての翁やと、むつかしくうるさき御心添ふらむ」"
"35","11","3","8","35110308","　と、恥ぢたまひつつ、御硯引き寄せたまひて、手づから押し磨り、紙取りまかなひ、書かせたてまつりたまへど、御手もわななきて、え書きたまはず。"
"35","11","3","9","35110309","　「かのこまかなりし返事は、いとかくしもつつまず通はしたまふらむかし」と思しやるに、いと憎ければ、よろづのあはれも冷めぬべけれど、言葉など教へて書かせたてまつりたまふ。"
"35","11","4","1","35110401","　参りたまはむことは、この月かくて過ぎぬ。二の宮の御勢ひ殊にて参りたまひけるを、古めかしき御身ざまにて、立ち並び顔ならむも、憚りある心地しけり。"
"35","11","4","2","35110402","　「霜月はみづからの忌月なり。年の終りはた、いともの騒がし。また、いとどこの御姿も見苦しく、待ち見たまはむをと思ひはべれど、さりとて、さのみ延ぶべきことにやは。むつかしくもの思し乱れず、あきらかにもてなしたまひて、このいたく面痩せたまへる、つくろひたまへ」"
"35","11","4","3","35110403","　など、いとらうたしと、さすがに見たてまつりたまふ。"
"35","11","4","4","35110404","　衛門督をば、何ざまのことにも、ゆゑあるべきをりふしには、かならずことさらにまつはしたまひつつ、のたまはせ合はせしを、絶えてさる御消息もなし。人あやしと思ふらむと思せど、「見むにつけても、いとどほれぼれしきかた恥づかしく、見むにはまたわが心もただならずや」と思し返されつつ、やがて月ごろ参りたまはぬをも咎めなし。"
"35","11","4","5","35110405","　おほかたの人は、なほ例ならず悩みわたりて、院にはた、御遊びなどなき年なれば、とのみ思ひわたるを、大将の君ぞ、「あるやうあることなるべし。好色者は、さだめてわがけしきとりしことには、忍ばぬにやありけむ」と思ひ寄れど、いとかく定かに残りなきさまならむとは、思ひ寄りたまはざりけり。"
"35","11","5","1","35110501","　十二月になりにけり。十余日と定めて、舞ども習らし、殿のうちゆすりてののしる。二条の院の上は、まだ渡りたまはざりけるを、この試楽によりてぞ、えしづめ果てで渡りたまへる。女御の君も里におはします。このたびの御子は、また男にてなむおはしましける。すぎすぎいとをかしげにておはするを、明け暮れもて遊びたてまつりたまふになむ、過ぐる齢のしるし、うれしく思されける。試楽に、右大臣殿の北の方も渡りたまへり。"
"35","11","5","2","35110502","　大将の君、丑寅の町にて、まづうちうちに調楽のやうに、明け暮れ遊び習らしたまひければ、かの御方は、御前の物は見たまはず。"
"35","11","5","3","35110503","　衛門督を、かかることの折も交じらはせざらむは、いと栄なく、さうざうしかるべきうちに、人あやしと傾きぬべきことなれば、参りたまふべきよしありけるを、重くわづらふよし申して参らず。"
"35","11","5","4","35110504","　さるは、そこはかと苦しげなる病にもあらざなるを、思ふ心のあるにやと、心苦しく思して、取り分きて御消息つかはす。父大臣も、"
"35","11","5","5","35110505","　「などか返さひ申されける。ひがひがしきやうに、院にも聞こし召さむを、おどろおどろしき病にもあらず、助けて参りたまへ」"
"35","11","5","6","35110506","　とそそのかしたまふに、かく重ねてのたまへれば、苦しと思ふ思ふ参りぬ。"
"35","11","6","1","35110601","　まだ上達部なども集ひたまはぬほどなりけり。例の気近き御簾の内に入れたまひて、母屋の御簾下ろしておはします。げに、いといたく痩せ痩せに青みて、例も誇りかにはなやぎたる方は、弟の君たちにはもて消たれて、いと用意あり顔にしづめたるさまぞことなるを、いとどしづめてさぶらひたまふさま、「などかは皇女たちの御かたはらにさし並べたらむに、さらに咎あるまじきを、ただことのさまの、誰も誰もいと思ひやりなきこそ、いと罪許しがたけれ」など、御目とまれど、さりげなく、いとなつかしく、"
"35","11","6","2","35110602","　「そのこととなくて、対面もいと久しくなりにけり。月ごろは、いろいろの病者を見あつかひ、心の暇なきほどに、院の御賀のため、ここにものしたまふ皇女の、法事仕うまつりたまふべくありしを、次々とどこほることしげくて、かく年もせめつれば、え思ひのごとくしあへで、型のごとくなむ、斎の御鉢参るべきを、御賀などいへば、ことことしきやうなれど、家に生ひ出づる童べの数多くなりにけるを御覧ぜさせむとて、舞など習はしはじめし、そのことをだに果たさむとて。拍子調へむこと、また誰れにかはと思ひめぐらしかねてなむ、月ごろ訪ぶらひものしたまはぬ恨みも捨ててける」"
"35","11","6","3","35110603","　とのたまふ御けしきの、うらなきやうなるものから、いといと恥づかしきに、顔の色違ふらむとおぼえて、御いらへもとみに聞こえず。"
"35","11","7","1","35110701","　「月ごろ、かたがたに思し悩む御こと、承り嘆きはべりながら、春のころほひより、例も患ひはべる乱り脚病といふもの、所狭く起こり患ひはべりて、はかばかしく踏み立つることもはべらず、月ごろに添へて沈みはべりてなむ、内裏などにも参らず、世の中跡絶えたるやうにて籠もりはべる。"
"35","11","7","2","35110702","　院の御齢足りたまふ年なり、人よりさだかに数へたてまつり仕うまつるべきよし、致仕の大臣思ひ及び申されしを、『冠を掛け、車を惜しまず捨ててし身にて、進み仕うまつらむに、つくところなし。げに、下臈なりとも、同じごと深きところはべらむ。その心御覧ぜられよ』と、催し申さるることのはべしかば、重き病を相助けてなむ、参りてはべし。"
"35","11","7","3","35110703","　今は、いよいよいとかすかなるさまに思し澄まして、いかめしき御よそひを待ちうけたてまつりたまはむこと、願はしくも思すまじく見たてまつりはべしを、事どもをば削がせたまひて、静かなる御物語の深き御願ひ叶はせたまはむなむ、まさりてはべるべき」"
"35","11","7","4","35110704","　と申したまへば、いかめしく聞きし御賀の事を、女二の宮の御方ざまには言ひなさぬも、労ありと思す。"
"35","11","7","5","35110705","　「ただかくなむ。こと削ぎたるさまに世人は浅く見るべきを、さはいへど、心得てものせらるるに、さればよとなむ、いとど思ひなられはべる。大将は、公方は、やうやう大人ぶめれど、かうやうに情けびたる方は、もとよりしまぬにやあらむ。"
"35","11","7","6","35110706","　かの院、何事も心及びたまはぬことは、をさをさなきうちにも、楽の方のことは御心とどめて、いとかしこく知り調へたまへるを、さこそ思し捨てたるやうなれ、静かに聞こしめし澄まさむこと、今しもなむ心づかひせらるべき。かの大将ともろともに見入れて、舞の童べの用意、心ばへ、よく加へたまへ。物の師などいふものは、ただわが立てたることこそあれ、いと口惜しきものなり」"
"35","11","7","7","35110707","　など、いとなつかしくのたまひつくるを、うれしきものから、苦しくつつましくて、言少なにて、この御前をとく立ちなむと思へば、例のやうにこまやかにもあらで、やうやうすべり出でぬ。"
"35","11","7","8","35110708","　東の御殿にて、大将のつくろひ出だしたまふ楽人、舞人の装束のことなど、またまた行なひ加へたまふ。あるべき限りいみじく尽くしたまへるに、いとど詳しき心しらひ添ふも、げにこの道は、いと深き人にぞものしたまふめる。"
"35","12","1","1","35120101","　今日は、かかる試みの日なれど、御方々物見たまはむに、見所なくはあらせじとて、かの御賀の日は、赤き白橡に、葡萄染の下襲を着るべし、今日は、青色に蘇芳襲、楽人三十人、今日は白襲を着たる、辰巳の方の釣殿に続きたる廊を楽所にて、山の南の側より御前に出づるほど、「仙遊霞」といふもの遊びて、雪のただいささか散るに、春のとなり近く、梅のけしき見るかひありてほほ笑みたり。"
"35","12","1","2","35120102","　廂の御簾の内におはしませば、式部卿宮、右大臣ばかりさぶらひたまひて、それより下の上達部は簀子に、わざとならぬ日のことにて、御饗応など、気近きほどに仕うまつりなしたり。"
"35","12","1","3","35120103","　右の大殿の四郎君、大将殿の三郎君、兵部卿宮の孫王の君たち二人は、「万歳楽」。まだいと小さきほどにて、いとらうたげなり。四人ながら、いづれとなく高き家の子にて、容貌をかしげにかしづき出でたる、思ひなしも、やむごとなし。"
"35","12","1","4","35120104","　また、大将の典侍腹の二郎君、式部卿宮の兵衛督といひし、今は源中納言の御子、「皇&#40606;」。右の大殿の三郎君、「陵王」。大将殿の太郎、「落蹲」。さては「太平楽」、「喜春楽」などいふ舞どもをなむ、同じ御仲らひの君たち、大人たちなど舞ひける。"
"35","12","1","5","35120105","　暮れゆけば、御簾上げさせたまひて、物の興まさるに、いとうつくしき御孫の君たちの容貌、姿にて、舞のさまも、世に見えぬ手を尽くして、御師どもも、おのおの手の限りを教へきこえけるに、深きかどかどしさを加へて、珍らかに舞ひたまふを、いづれをもいとらうたしと思す。老いたまへる上達部たちは、皆涙落としたまふ。式部卿宮も、御孫を思して、御鼻の色づくまでしほたれたまふ。"
"35","12","2","1","35120201","　主人の院、"
"35","12","2","2","35120202","　「過ぐる齢に添へては、酔ひ泣きこそとどめがたきわざなりけれ。衛門督、心とどめてほほ笑まるる、いと心恥づかしや。さりとも、今しばしならむ。さかさまに行かぬ年月よ。老いはえ逃れぬわざなり」"
"35","12","2","3","35120203","　とて、うち見やりたまふに、人よりけにまめだち屈じて、まことに心地もいと悩ましければ、いみじきことも目もとまらぬ心地する人をしも、さしわきて、空酔ひをしつつかくのたまふ。戯れのやうなれど、いとど胸つぶれて、盃のめぐり来るも頭いたくおぼゆれば、けしきばかりにて紛らはすを、御覧じ咎めて、持たせながらたびたび強ひたまへば、はしたなくて、もてわづらふさま、なべての人に似ずをかし。"
"35","12","2","4","35120204","　心地かき乱りて堪へがたければ、まだことも果てぬにまかでたまひぬるままに、いといたく惑ひて、"
"35","12","2","5","35120205","　「例の、いとおどろおどろしき酔ひにもあらぬを、いかなればかかるならむ。つつましとものを思ひつるに、気ののぼりぬるにや。いとさいふばかり臆すべき心弱さとはおぼえぬを、言ふかひなくもありけるかな」"
"35","12","2","6","35120206","　とみづから思ひ知らる。"
"35","12","2","7","35120207","　しばしの酔ひの惑ひにもあらざりけり。やがていといたくわづらひたまふ。大臣、母北の方思し騷ぎて、よそよそにていとおぼつかなしとて、殿に渡したてまつりたまふを、女宮の思したるさま、またいと心苦し。"
"35","12","3","1","35120301","　ことなくて過ぐす月日は、心のどかにあいな頼みして、いとしもあらぬ御心ざしなれど、今はと別れたてまつるべき門出にやと思ふは、あはれに悲しく、後れて思し嘆かむことのかたじけなきを、いみじと思ふ。母御息所も、いといみじく嘆きたまひて、"
"35","12","3","2","35120302","　「世のこととして、親をばなほさるものにおきたてまつりて、かかる御仲らひは、とある折もかかる折も、離れたまはぬこそ例のことなれ、かく引き別れて、たひらかにものしたまふまでも過ぐしたまはむが、心尽くしなるべきことを、しばしここにて、かくて試みたまへ」"
"35","12","3","3","35120303","　と、御かたはらに御几帳ばかりを隔てて見たてまつりたまふ。"
"35","12","3","4","35120304","　「ことわりや。数ならぬ身にて、及びがたき御仲らひに、なまじひに許されたてまつりて、さぶらふしるしには、長く世にはべりて、かひなき身のほども、すこし人と等しくなるけぢめをもや御覧ぜらるる、とこそ思うたまへつれ、いといみじく、かくさへなりはべれば、深き心ざしをだに御覧じ果てられずやなりはべりなむと思うたまふるになむ、とまりがたき心地にも、え行きやるまじく思ひたまへらるる」"
"35","12","3","5","35120305","　など、かたみに泣きたまひて、とみにもえ渡りたまはねば、また母北の方、うしろめたく思して、"
"35","12","3","6","35120306","　「などか、まづ見えむとは思ひたまふまじき。われは、心地もすこし例ならず心細き時は、あまたの中に、まづ取り分きてゆかしくも頼もしくもこそおぼえたまへ。かくいとおぼつかなきこと」"
"35","12","3","7","35120307","　と恨みきこえたまふも、また、いとことわりなり。"
"35","12","3","8","35120308","　「人より先なりけるけぢめにや、取り分きて思ひならひたるを、今になほかなしくしたまひて、しばしも見えぬをば苦しきものにしたまへば、心地のかく限りにおぼゆる折しも、見えたてまつらざらむ、罪深く、いぶせかるべし。"
"35","12","3","9","35120309","　今はと頼みなく聞かせたまはば、いと忍びて渡りたまひて御覧ぜよ。かならずまた対面賜はらむ。あやしくたゆくおろかなる本性にて、ことに触れておろかに思さるることありつらむこそ、悔しくはべれ。かかる命のほどを知らで、行く末長くのみ思ひはべりけること」"
"35","12","3","10","35120310","　と、泣く泣く渡りたまひぬ。宮はとまりたまひて、言ふ方なく思しこがれたり。"
"35","12","4","1","35120401","　大殿に待ち受けきこえたまひて、よろづに騷ぎたまふ。さるは、たちまちにおどろおどろしき御心地のさまにもあらず、月ごろ物などをさらに参らざりけるに、いとどはかなき柑子などをだに触れたまはず、ただ、やうやうものに引き入るるやうに見えたまふ。"
"35","12","4","2","35120402","　さる時の有職の、かくものしたまへば、世の中惜しみあたらしがりて、御訪らひに参りたまはぬ人なし。内裏よりも院よりも、御訪らひしばしば聞こえつつ、いみじく惜しみ思し召したるにも、いとどしき親たちの御心のみ惑ふ。"
"35","12","4","3","35120403","　六条院にも、「いと口惜しきわざなり」と思しおどろきて、御訪らひにたびたびねむごろに父大臣にも聞こえたまふ。大将は、ましていとよき御仲なれば、気近くものしたまひつつ、いみじく嘆きありきたまふ。"
"35","12","4","4","35120404","　御賀は、二十五日になりにけり。かかる時のやむごとなき上達部の重く患ひたまふに、親、兄弟、あまたの人びと、さる高き御仲らひの嘆きしをれたまへるころほひにて、ものすさまじきやうなれど、次々に滞りつることだにあるを、さて止むまじきことなれば、いかでかは思し止まらむ。女宮の御心のうちをぞ、いとほしく思ひきこえさせたまふ。"
"35","12","4","5","35120405","　例の、五十寺の御誦経、また、かのおはします御寺にも、摩訶毘盧遮那の。"
