"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"53","6","3","4","864","1","女はいみじくめでたてまつりぬべくなむ","『完訳』は「女なら誰しも、薫の心やさしさを賞讃するに違いないとする」と注す。"
"53","6","3","4","865","1","若くはべりし時より","主語は紀伊守。自分の体験をいう。"
"53","6","3","4","866","1","優におはします","大島本は「おハします」とある。『集成』『完本』は諸本に従って「おはす」と校訂する。『新大系』は底本のまま「おはします」とする。"
"53","6","3","4","867","1","世の中の一の所も","当代の最高権力者。夕霧をさすか。"
"53","6","3","4","868","1","頼みきこえて","大島本は「たのミきこえて」とある。『集成』『完本』は諸本に従って「頼みきこえさせて」と「させ」を補訂する。『新大系』は底本のまま「頼みきこえて」とする。"
"53","6","3","5","869","1","ことに深き","以下「見知りにけり」まで、浮舟の心中の思い。『完訳』は「主人の秘密まで軽率に言う様子から、浮舟が守をも評す」と注す。"
"53","6","3","6","870","1","光君と聞こえけむ","以下「右の大殿と」まで、妹尼君の詞。"
"53","6","3","6","871","1","並びたまはじ","大島本は「ならひ給ハし」とある。『集成』『完本』は諸本に従って「え並びたまはじ」と「え」を補訂する。『新大系』は底本のまま「並び給はじ」とする。"
"53","6","3","8","872","1","それは容貌も","以下「なむおぼえはべる」まで、紀伊守の詞。"
"53","6","3","8","873","1","けうらに","大島本は「けうらに」とある。『集成』『完本』は諸本に従って「きよらに」と校訂する。『新大系』は底本のまま「けうらに」とする。"
"53","6","3","9","874","1","教へたらむやうに","『集成』は「誰かが（浮舟に聞かせるように）教えたかのようにしゃべり続ける」と注す。"
"53","6","3","9","875","1","身の上も","浮舟自身の身の上。"
"53","6","3","9","876","1","語りおきて出でぬ","主語は紀伊守。"
"53","6","4","1","877","1","忘れたまはぬにこそは","浮舟の心中。薫は自分浮舟のことを。"
"53","6","4","1","878","1","あはれに思ふにも","大島本は「あハれに」とある。『集成』『完本』は諸本に従って「あはれと」と校訂する。『新大系』は底本のまま「あはれに」とする。"
"53","6","4","1","879","1","つつましくぞ","大島本は「つゝましくそ」とある。『集成』『完本』は諸本に従って「いとつつましくぞ」と「いと」を補訂する。『新大系』は底本のまま「つつましくぞ」とする。"
"53","6","4","1","880","1","かの人の","紀伊守。"
"53","6","4","1","881","1","ことどもを","大島本は「事ともを」とある。『集成』『完本』は諸本に従って「ことなど」と校訂する。『新大系』は底本のまま「事どもを」とする。"
"53","6","4","2","882","1","これ御覧じ入れよ","以下「ひねらせたまへば」まで、妹尼君の詞。『集成』は「「御覧入る」は、「見入る」（注視する、世話する）の敬語」。『完訳』は「手伝ってください、の意」と注す。"
"53","6","4","2","883","1","ひねらせたまへば","『完訳』は「反物の縁を折り曲げてくけずにおくこと」と注す。"
"53","6","4","3","884","1","心地悪し","浮舟の詞。"
"53","6","4","3","885","1","いかが思さるる","妹尼君の詞。"
"53","6","4","4","886","1","御前には","以下「墨染めなりや」まで、女房の詞。「御前」は浮舟をさす。"
"53","6","4","6","887","2","尼衣変はれる身にやありし世の--形見に袖をかけて偲ばむ","浮舟の独詠歌。「や--偲ばむ」疑問形。"
"53","6","4","7","888","1","いとほしく","以下「とや思はむ」まで、浮舟の心中の思い。"
"53","6","4","7","889","1","疎ましきまでに","大島本は「うとましきま（ま＄ま&lt;朱&gt;）てに」とある。すなわち「ま」を朱筆で「ま」と訂正する。『集成』『完本』は諸本に従って「まで」と「に」を削除する。『新大系』は底本のまま「までに」とする。浮舟が素姓を隠していたことを尼君は。"
"53","6","4","7","890","1","隠しけるなどや","大島本は「なとや」とある。『集成』『完本』は諸本に従って「とや」と「な」を削除する。『新大系』は底本のまま「などや」とする。"
"53","6","4","8","891","1","過ぎにし方のことは","以下「あはれなれ」まで、浮舟の詞。"
"53","6","4","8","892","1","ほのかにあはれなれ","『完訳』は「漠然とした懐旧の念、の趣」と注す。"
"53","6","4","9","893","1","おほどかにのたまふ","心の動揺を見透かされないように。"
"53","6","4","10","894","1","さりとも","以下「はべらむかし」まで、妹尼君の詞。"
"53","6","4","10","895","1","身には","大島本は「身にハ」とある。『集成』『完本』は諸本に従って「ここには」と校訂する。『新大系』は底本のまま「身には」とする。"
"53","6","4","10","896","1","昔の人あらましかば","妹尼の亡き娘。"
"53","6","4","10","897","1","しか扱ひきこえたまひけむ人","同じようにあなたをお世話申し上げなさった方、すなわち、浮舟の母、の意。"
"53","6","4","10","898","1","世におはすらむやがて","大島本は「よにおハすらんやかて」とある。『集成』『完本』は諸本に従って「世におはすらむや。かく」と校訂する。『新大系』は底本のまま「世におはすらむ。やがて」とする。"
"53","6","4","10","899","1","亡くなして見はべりしだに","娘を亡くした母親のわたしでさえ。"
"53","6","4","10","900","1","行方知らで","浮舟は行方不明となって。"
"53","6","4","10","901","1","思ひきこえたまふ人びと","ご心配申し上げていらっしゃる方々。"
"53","6","4","12","902","1","見しほどまでは","以下「したまひぬらむ」まで、浮舟の詞。「見しほど」とは俗世にいた時の意。"
"53","6","4","12","903","1","一人はものしたまひき","母親という意。"
"53","6","4","14","904","1","なかなか","以下「残しはべらむ」まで、浮舟の詞。"
"53","6","4","14","905","2","何ごとにか--はべらむ","反語表現。何も隠していない、意。"
"53","6","5","1","906","1","この果てのわざなど","浮舟の一周忌。三月末。"
"53","6","5","1","907","1","はかなくて、止みぬるかな","大島本は「はかなくて」とある。『集成』『完本』は諸本に従って「はかなくても」と「も」を補訂する。『新大系』は底本のまま「はかなくて」とする。薫の感想。"
"53","6","5","1","908","1","かの常陸の子ども","浮舟の継父の子供。"
"53","6","5","1","909","1","蔵人になして","大島本は「くら人になして」とある。『集成』『完本』は諸本に従って「蔵人になし」と「て」を削除する。『新大系』は底本のまま「蔵人になして」とする。"
"53","6","5","1","910","1","わが御司の将監","右近衛府の将監（三等官）。"
"53","6","5","2","911","1","后の宮","明石中宮。"
"53","6","5","2","912","1","御物語など聞こえたまふついでに","薫が中宮に。"
"53","6","5","3","913","1","あやしき山里に","以下「おぼえはべりし」まで、薫の詞。宇治の話。"
"53","6","5","3","914","1","人の誹りはべりしも","『完訳』は「正室女二の宮の側近者が非難がましかったか」と注す。"
"53","6","5","3","915","1","所のさがにや","宇治の地名は「憂し」に通じる。"
"53","6","5","3","916","1","はかなき世のありさまとり重ねて","大君の死と浮舟の死を体験。"
"53","6","5","3","917","1","道心","大島本は「道心」とある。『集成』『完本』は諸本に従って「道心を」と「を」を補訂する。『新大系』は底本のまま「道心」とする。"
"53","6","5","3","918","1","聖の住処","故八宮の邸をいう。"
"53","6","5","4","919","1","かのこと","横川僧都が話したこと。浮舟のこと。"
"53","6","5","5","920","1","そこには恐ろしき物や","以下「亡くなりにし」まで、中宮の詞。"
"53","6","5","6","921","1","なほ、続きを思し寄る方","大島本は「つゝきを」とある。『集成』『完本』は諸本に従って「うちつづきたるを」と「うち」と「たる」を補訂する。『新大系』は底本のまま「つづきを」とする。薫の心中。主語は中宮。"
"53","6","5","7","922","1","さもはべらむ","以下「あやしくはべる」まで、薫の詞。"
"53","6","5","7","923","1","亡せはべりにしさまも","浮舟の死。失踪入水と推測。"
"53","6","5","8","924","1","なほかく忍ぶる筋を聞きあらはしけり","中宮の心遣い。「忍ぶる筋」の主語は薫。「聞きあらはしてけり」の主語は中宮。"
"53","6","5","8","925","1","思ひたまはむが","主語は薫。"
"53","6","5","8","926","1","いとほしく思され","主語は中宮。"
"53","6","5","8","927","1","宮のものをのみ思して","匂宮が浮舟失踪当時。"
"53","6","5","8","928","1","思し合はするにも","主語は中宮。"
"53","6","5","8","929","1","かたがたに口入れにくき人の上","中宮の心中。薫にも匂宮にも。「人」は浮舟をさす。"
"53","6","5","10","930","1","大将かの人のことを","以下「言ひしことを語れ」まで、中宮の詞。「かの人」は浮舟。"
"53","6","5","10","931","1","かたはならむことは","薫にとって不都合なこと。"
"53","6","5","10","932","1","言ひしことを","大島本は「ことを」とある。『集成』『完本』は諸本に従って「こと」と「を」を削除する。『新大系』は底本のまま「ことを」とする。"
"53","6","5","12","933","1","御前に","以下「いかでか」まで、小宰相君の詞。"
"53","6","5","12","934","1","いかでか","反語表現。下に「聞こえむ」などの語句が省略。"
"53","6","5","14","935","1","さまざまなる","以下「ことぞあるや」まで、中宮の詞。『完訳』は「匂宮の横恋慕を念頭に言う」と注す。"
"53","6","6","1","936","1","立ち寄りて","薫が小宰相君のもとに。"
"53","6","6","1","937","2","珍かに--たまはざらむ","『一葉抄』は「双紙詞也」と指摘。語り手が薫の心中を憶測。"
"53","6","6","1","938","1","宮の問はせたまひしも","以下「のたまはせ果つまじき」まで、薫の心中の思い。"
"53","6","6","2","939","1","我もまた","以下「世の中かは」まで、薫の心中の思い。"
"53","6","6","2","940","1","聞こえそめざりしかば","『完訳』は「下に、中宮が話してくれぬのもいたしかたない、ぐらいの意」と注す。"
"53","6","6","2","941","1","人にすべて漏らさぬを","主語は自分薫。"
"53","6","6","3","942","1","この人にも","小宰相君。"
"53","6","6","4","943","1","なほあやしと","以下「なほあらむや」まで、薫の詞。"
"53","6","6","6","944","1","かの僧都の","以下「はべるなりしか」まで、小宰相君の詞。"
"53","6","6","7","945","1","思ひあはするに","主語は薫。"
"53","6","6","8","946","1","まことにそれと","以下「また使はじ」まで、薫の心中の思い。"
"53","6","6","8","947","1","かの宮も","匂宮。"
"53","6","6","8","948","1","思ひ入りにけむ道も","浮舟が決心して入った出家生活。"
"53","6","6","9","949","1","さて","『集成』は「（匂宮は）そんなお積りで」。『完訳』は「匂宮はそのつもりで、中宮に、薫にはおっしゃるななどと申しおかれたので。このあたり、中宮が薫に詳しく言わなかった理由を推測しようとする」と注す。"
"53","6","6","9","950","1","聞こえおきたまひければや","薫は、匂宮が中宮に申し上げおかれたのだろうか、と疑う。"
"53","6","6","9","951","1","のたまはせぬにや","薫は、中宮が私にはおっしゃらないのか、と疑う。"
"53","6","6","9","952","1","いみじうあはれと思ひながらも","『集成』は「せつないほいどいとしく思われるものから」。『完訳』は「自分は、浮舟をせつなくいとしいと思いながらも、以下、浮舟を死んだものと諦めようとする」と注す。"
"53","6","6","10","953","1","うつし人になりて","『集成』は「（浮舟が）再びこの世の人になったとあれば」と注す。接続助詞「て」仮定の文意。"
"53","6","6","10","954","1","末の世には","遠い将来には。薫はかすかな期待を漠然と思い描く。"
"53","6","6","10","955","1","黄なる泉のほとりばかりを","「黄泉」、来世の話を語り合える機会を期待。"
"53","6","6","10","956","1","心地","大島本は「心ち」とある。『集成』『完本』は諸本に従って「心は」と校訂する。『新大系』は底本のまま「心ち」とする。"
"53","6","6","11","957","1","なほのたまはずやあらむ","薫の心中の思い。"
"53","6","6","11","958","1","おぼゆれど","大島本は「おほゆれと」とある。『集成』『完本』は諸本に従って「思へど」と校訂する。『新大系』は底本のまま「おぼゆれど」とする。"
"53","6","6","11","959","1","大宮に","中宮に。"
"53","6","6","11","960","1","作り出だしてぞ","大島本は「いたしてそ」とある。『集成』『完本』は諸本に従って「出でてぞ」と校訂する。『新大系』は底本のまま「出だしてぞ」とする。"
"53","6","7","1","961","1","あさましうて","以下「思ひたまへらるる」まで、薫の詞。"
"53","6","7","1","962","1","心とおどろおどろしう","浮舟が自分から進んで入水ということをして。"
"53","6","7","1","963","1","もて離るることは","浮舟が私薫から離れていくこと。"
"53","6","7","1","964","1","語りはべしやう","大島本は「侍へしやう」とある。『集成』『完本』は諸本に従って「はべりしやう」と「り」を補訂する。『新大系』は底本のまま「侍（は）べしやう」とする。"
"53","6","7","1","965","1","さるやうもやはべらむと似つかはしく思ひたまへらるる","『完訳』は「気弱な性分から投身はありえないが、物の怪のせいというのなら合点」と注す。"
"53","6","7","2","966","1","宮の御ことを","匂宮のこと。"
"53","6","7","2","967","1","いと恥づかしげに","『集成』は「いかにも毅然とした態度で。匂宮の介入は許さぬといった面持」。『完訳』は「いかにも憚りありげに、それでも恨んでいる言い方はされず」と注す。"
"53","6","7","3","968","1","かのこと","以下「過ぐしはべりなむ」まで、薫の詞。浮舟のこと。"
"53","6","7","3","969","1","さなむと","私薫が浮舟を探し出したということ。"
"53","6","7","3","970","1","聞きつけたまへらば","主語は匂宮。"
"53","6","7","3","971","1","さてありけりとも知らず顔にて過ぐしはべりなむ","『集成』は「ことを秘密にしておきたいと婉曲に釘をさす」と注す。"
"53","6","7","5","972","1","僧都の語りしに","以下「心憂くなむ」まで、中宮の詞。"
"53","6","7","5","973","1","宮はいかでか聞きたまはむ","反語表現。匂宮は知らない。"
"53","6","7","5","974","1","聞こえむ方なかりける御心のほどかなと聞けば","『完訳』は「匂宮の了簡を論外とする。母として詫びる気持」と注す。"
"53","6","7","5","975","1","聞きつけたまはむこそ","主語は匂宮。"
"53","6","7","5","976","1","心憂く","大島本は「心うく」とある。『集成』『完本』は諸本に従って「心憂くなむ」と「なむ」を補訂する。『新大系』は底本のまま「心憂く」とする。"
"53","6","7","6","977","1","などのたまはす","大島本は「なとの給ハす」とある。『集成』『完本』は諸本に従って「とのたまはす」と校訂する。『新大系』は底本のまま「などの給はす」とする。"
"53","6","7","6","978","1","いと重き御心なれば","以下「漏らさせたまはじ」まで、薫の心中。中宮の人柄について思う。"
"53","6","7","7","979","1","住むらむ山里は","以下「問ふべかめれ」まで、薫の心中の思い。"
"53","6","7","7","980","1","いづこにかは","大島本は「いつこにかハ」とある。『集成』『完本』は諸本に従って「いづこにか」と「は」を削除する。『新大系』は底本のまま「いづこにかは」とする。"
"53","6","7","8","981","1","月ごとの八日は","毎月八日は、六斎日の初日。薬師仏の縁日。"
"53","6","7","8","982","1","もてなしたまへる","大島本は「給つる」とある。『集成』『完本』は諸本に従って「たまへる」と校訂する。『新大系』は底本のまま「給つる」とする。ここは「へ」と「つ」の誤写と考えて、改める。"
"53","6","7","8","983","1","中堂に","大島本は「中たうに」とある。『集成』『完本』は諸本に従って「中堂には」と「は」を補訂する。『新大系』は底本のまま「中堂に」とする。比叡山延暦寺の根本中堂。本尊は薬師仏。"
"53","6","7","8","984","1","かのせうとの童なる率ておはす","『集成』は「すでに叡山に向け出立の体。五月の月末に近い頃かと思われる」と注す。"
"53","6","7","8","985","1","その人びとには","以下「従がはむ」まで、薫の心中の思い。「その人びと」とは浮舟の家族をさす。"
"53","6","7","8","986","1","うち見む夢の心地にもあはれをも加へむとにやありけむ","『集成』は「肉親の一人を伴った薫の気持を忖度する体の草子地」と注す。"
"53","6","7","8","987","1","その人とは","以下「いみじかるべかれ」まで、薫の心中の思い。"
"53","6","7","8","988","1","形異なる人","尼姿の人。"
"53","6","7","8","989","1","憂きことを","『集成』は「失踪後、何か男関係でもあったというようなこと」と注す。"
"53","6","7","8","990","1","よろづに道すがら思し乱れけるにや","『一葉抄』は「双紙詞也」と指摘。『集成』は「巻を閉じる形の草子地」と注す。"
