"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"49","8","5","5","811","1","折りつればとか","『源氏釈』は「折りつれば袖こそ匂へ梅の花ありとやここに鴬の鳴く」（古今集春上、三二、読人しらず）を指摘。"
"49","8","6","1","812","1","夏にならば、三条の宮塞がる方になりぬべし","薫の心中の考え。夏になると宮中から三条宮邸は方塞りになる。"
"49","8","6","2","813","1","明日とての日","女二宮の三条宮邸への移転の前日。四月初旬の立夏前の或る日。"
"49","8","6","2","814","1","藤の花の宴せさせたまふ","花鳥余情は村上天皇の天暦三年四月十二日の藤花の宴を準拠として指摘。『西宮記』に詳しい記事がある。"
"49","8","6","3","815","1","按察使大納言","紅梅大納言。故柏木の弟。"
"49","8","6","3","816","1","藤中納言","鬚黒と先妻の間の長男。"
"49","8","6","3","817","1","左兵衛督","藤中納言の弟、三男。"
"49","8","6","3","818","1","三の宮","匂宮。"
"49","8","6","3","819","1","常陸宮","今上帝の四宮。"
"49","8","6","3","820","1","宮の御方より","女二宮。"
"49","8","6","4","821","1","故六条の院の御手づから書きたまひて入道の宮にたてまつらせたまひし琴の譜二巻","源氏が女三宮に琴の琴の楽譜二巻を書いて与えた。初見の記事。"
"49","8","6","5","822","1","朱雀院の物どもなりけり","朱雀院から女三宮に伝えらた楽器。"
"49","8","6","5","823","1","笛はかの夢に","落葉宮から夕霧に伝えられた柏木遺愛の横笛。夕霧の夢に柏木が現れ遺児薫に伝えたいといったもの。"
"49","8","6","5","824","1","いにしへの形見のを","柏木の遺愛の横笛。"
"49","8","6","5","825","1","またなき物の音なり","帝の詞。笛の音を誉める。"
"49","8","6","5","826","1","この折の","以下「ついでのあらむ」まで、薫の心中の思い。『完訳』は「薫は今宵を人生最良と思う」と注す。"
"49","8","6","7","827","1","折枝縫ひたり","藤の折枝の刺繍。"
"49","8","6","8","828","1","しきりては便なかるべし","夕霧の心中の思い。自分だけが天杯を戴いたのでは不都合であろう、と思う。"
"49","8","6","8","829","1","宮たちの御中にはたさるべきも","大島本は「御中にハわたさるへき」とある。『集成』『完本』は諸本に従って「御中にはたさるべき」と「わ」を削除する。『新大系』は底本のまま「御中にはわたさるべき」とする。"
"49","8","6","8","830","1","御けしきもいかがありけむ","挿入句。帝の様子を推測。"
"49","8","6","8","831","1","御盃ささげて、「をし」とのたまへる声づかひ","天杯を戴いた時に発する作法の声。「をし」という。"
"49","8","6","8","832","1","見なしさへ添ふにやあらむ","帝の婿と思って見るせいか、の意。"
"49","8","6","8","833","1","さし返し賜はりて","天杯から土器に移して飲むこと。"
"49","8","6","8","834","1","下りて舞踏したまへるほど","庭上に下りて拝舞の礼をする。"
"49","8","6","9","835","1","心苦しきまでぞ見えける","語り手の批評。『孟津抄』は「草子地」と指摘。『完訳』は「語り手の評言。その席次が低すぎるほどだと、薫の光栄を讃美」と注す。"
"49","8","7","1","836","1","我こそ","以下「ねたのわざや」まで、按察使大納言の思い。"
"49","8","7","1","837","1","思ひたまへり","大島本は「思給へり」とある。『集成』『完本』は諸本に従って「思ひゐたまへり」と「ゐ」を補訂する。『新大系』は底本のまま「思給へり」とする。"
"49","8","7","1","838","1","この宮の御母女御をぞ","『完訳』は「大納言が女二の宮の母藤壺女御を思慕したこと。ここが初見」と注す。"
"49","8","7","1","839","1","宮を得たてまつらむの心","女二宮を娶りたいという気持ち。"
"49","8","7","1","840","1","聞こし召しだに伝へずなりにければ","帝の耳に入らずじまいに終わってしまった、の意。"
"49","8","7","2","841","1","人柄は","以下「騒がるることは」まで、按察使大納言の詞。"
"49","8","7","2","842","1","おはします殿","帝が日常いらっしゃる御殿、清涼殿。"
"49","8","7","2","843","1","うちとけ訪らひて","大島本は「とふらひて」とある。『集成』『完本』は諸本に従って「とぶらひて」と校訂する。『新大系』は底本のまま「とぶらひて」とする。"
"49","8","7","3","844","1","さすがゆかしければ","大島本は「ゆかしけれハ」とある。『集成』『完本』は諸本に従って「ゆかしかりければ」と「かり」を補訂する。『新大系』は底本のまま「ゆかしければ」とする。"
"49","8","7","4","845","1","文台のもとに寄りつつ","文台は南の庭上の設けられている。"
"49","8","7","4","846","1","例のいかに","以下「たまへりけるとか」まで、語り手の省筆の文。『林逸抄』は「紫式部か詞也」と指摘。"
"49","8","7","4","847","1","思ひやれば","主語は語り手自身。"
"49","8","7","4","848","1","上の町も上臈とて","『完訳』は「上の位の方々の分も、高位であるからといって」と訳す。"
"49","8","7","5","849","2","すべらきのかざしに折ると藤の花--及ばぬ枝に袖かけてけり","薫の詠歌。及びもつかない高貴な内親王を頂戴した、という意の歌。"
"49","8","7","6","850","1","うけばりたるぞ憎きや","語り手の批評。『一葉抄』は「草子地也」と指摘。"
"49","8","7","7","851","2","よろづ世をかけて匂はむ花なれば--今日をも飽かぬ色とこそ見れ","帝の詠歌。「花」「かける」の語句を受けて詠む。『異本紫明抄』は「かくてこそ見まくほしけれ万代をかけてしのべる藤波の花」（新古今集春下、一六三、延喜御歌）を指摘。"
"49","8","7","8","852","2","君がため折れるかざしは紫の--雲に劣らぬ花のけしきか","夕霧の詠歌か。「花」の語句を用いて、前歌の「色」を「紫」ととりなして詠む。『河海抄』は「紫の雲とぞ見ゆる藤の花いかなる宿のしるしなるらむ」（拾遺集雑春、一〇六九、右衛門督公任）。『休聞抄』は「藤の花宮のうちには紫の雲かとのみぞあやまたれける」（拾遺集雑春、一〇六八、皇太后宮権大夫国章）を指摘。"
"49","8","7","9","853","2","世の常の色とも見えず雲居まで--たち昇りたる藤波の花","紅梅大納言の唱和歌。「色」「雲」「藤」「花」の語句を用いて、女二宮と薫の結婚を寿ぐ。"
"49","8","7","10","854","1","これやこの","以下「のみぞあなりし」まで、語り手の文。"
"49","8","7","11","855","1","大将の君","大島本は「大将のきミ」とある。『集成』『完本』は諸本に従って「大将の君の」と「の」を補訂する。『新大系』は底本のまま「大将の君」とする。"
"49","8","7","11","856","1","御衣賜はす","帝から御衣を下賜する。"
"49","8","7","13","857","1","その夜ふさり","大島本は「よふさり」とある。『集成』『完本』は諸本に従って「夜さり」と「ふ」を削除する。『新大系』は底本のまま「よふさり」とする。"
"49","8","7","13","858","1","出車どもに","大島本は「いたし車ともに」とある。『完本』は諸本に従って「出車ども十二」と「十」を補訂する。『集成』『新大系』は底本のまま「出車どもに」とする。"
"49","8","7","14","859","1","見たてまつりたまふに","薫が女二宮を。"
"49","8","7","14","860","1","ささやかにしめやかにて","大島本は「さゝやかにしめやかにて」とある。『集成』『完本』は諸本に従って「ささやかにあてに」と「あてに」を補訂する。『新大系』は底本のまま「ささやかに」とする。"
"49","8","7","14","861","1","宿世のほど口惜しからざりけり","薫の心中の思い。自負の気持ち。"
"49","8","7","14","862","1","過ぎにし方","故大君をさす。"
"49","8","7","15","863","1","この世にては","以下「思ひも離れなめ」まで、薫の心中の思い。"
"49","8","7","15","864","1","仏になりてこそは","仏の悟りを得て、の意。"
"49","8","7","16","865","1","心を","大島本は「心を」とある。『集成』『完本』は諸本に従って「心をば」と「ば」を補訂する。『新大系』は底本のまま「心を」とする。"
"49","9","1","1","866","1","賀茂の祭","四月の中酉の日に催される。"
"49","9","1","2","867","1","朽木のもとを","弁尼をさす。「荒れはつる朽木の--」歌を詠んだことに因む呼称。"
"49","9","1","2","868","1","見たまへ過ぎむが","「たまへ」は謙譲の補助動詞。薫の弁尼に対する謙譲表現になっている。"
"49","9","1","2","869","1","橋より","宇治橋。"
"49","9","1","3","870","1","田舎びたる者かな","薫の感想。"
"49","9","1","3","871","1","御前どもは","薫の警護の者たち。"
"49","9","1","3","872","1","御随身どもも","大島本は「みすいしんともゝ」とある。『集成』『完本』は諸本に従って「御随身ども」と「ゝ」を削除する。『新大系』は底本のまま「御随身どもも」とする。薫の御随身たち。前に「御前」とあった者に同じ。"
"49","9","1","3","873","1","制したまひて","主語は薫。"
"49","9","1","4","874","1","何人ぞ","薫の詞。"
"49","9","1","6","875","1","常陸の前司殿の姫君の","以下「宿りたまへりし」まで、浮舟の従者の詞。"
"49","9","1","6","876","1","宿りたまへし","大島本は「やとり給へし」とある。『集成』『完本』『新大系』は諸本に従って「宿りたまへりし」と「り」を補訂する。"
"49","9","1","8","877","1","おいや聞きし人ななり","薫の合点。"
"49","9","1","9","878","1","人びとを","大島本は「人／＼を」とある。『集成』『完本』は諸本に従って「人々をば」と「ば」を補訂する。『新大系』は底本のまま「人々を」とする。"
"49","9","1","10","879","1","はや御車入れよ","以下「北面になむ」まで、薫が随身に言わせた詞。「御車」は相手方浮舟の車を指していう。"
"49","9","1","12","880","1","皆狩衣姿にて","大島本は「かりきぬすかた」とある。『完本』は諸本に従って「狩衣」と「すがた」を削除する。『集成』『新大系』は底本のまま「狩衣姿」とする。"
"49","9","1","12","881","1","わづらはしげに思ひて","浮舟方の思い。"
"49","9","1","12","882","1","この寝殿はまだあらはにて","もとの寝殿を山寺に移して新築した寝殿。そのため調度類がまだ調わない。"
"49","9","1","13","883","1","とみにも降りで","浮舟の動作。"
"49","9","1","13","884","1","誰れぞなど案内するなるべし","薫の目と語り手の目が一体化した叙述。"
"49","9","1","13","885","1","君は","薫。"
"49","9","1","14","886","1","ゆめその人にまろありとのたまふな","薫が弁尼に随身をして言った詞。"
"49","9","1","16","887","1","早う降りさせたまへ","以下「異方になむ」まで、山荘の女房の詞。"
"49","9","1","17","888","1","言ひ出だしたり","『集成』は「外の車に伝えた」と注す。"
"49","9","2","1","889","1","簾うち上ぐめり","薫の視点による叙述。"
"49","9","2","1","890","1","御前のさまよりは","浮舟の御前供に比較して、の意。"
"49","9","2","2","891","1","あやしくあらはなる心地こそすれ","浮舟の詞。"
"49","9","2","4","892","1","例の御事","以下「あらはなるべきぞ」まで、女房の詞。"
"49","9","2","6","893","1","車は高く降るる所は下りたるを","女車の場合は車の前板と簀子の間に打板を渡すが、その用意がなくて、いったん下りて簀子に上がった。"
"49","9","2","6","894","1","この人びとは","女房たちをさす。"
"49","9","2","6","895","1","ゐざり入る","車から降りて後、浮舟は簀子から廂間へはいざって入った。"
"49","9","2","7","896","1","こなたをば","薫の覗いている方角。"
"49","9","2","8","897","1","さも、苦しげに","以下「恐ろしからぬ」まで、浮舟付きの女房たちの詞。"
"49","9","2","9","898","1","東路思へば","大島本は「あつまち」とある。『集成』『完本』は諸本に従って「東路を」と「を」を補訂する。『新大系』は底本のまま「東路」とする。"
"49","9","2","10","899","1","主は","浮舟をさす。"
"49","9","2","11","900","1","やうやう腰痛きまで","薫の垣間見のさま。"
"49","9","2","12","901","1","あな香ばしや","以下「焚きたまふにやあらむ」まで、若い女房の詞。"
"49","9","2","14","902","1","まことにあなめでたの","以下「いときよらにぞあるや」まで、老女房の詞。"
"49","9","2","14","903","1","鈍色青色","大島本は「あをいろ」とある。『集成』『完本』は諸本に従って「青鈍」と校訂する。『新大系』は底本のまま「青色」とする。"
"49","9","2","14","904","1","天下にいみじきことと思したりしかど","主語は浮舟の母北の方。"
"49","9","2","15","905","1","あなたの簀子より","薫の覗いている反対側。浮舟のいる方角。"
"49","9","2","16","906","1","御湯など参らせたまへ","童女の詞。"
"49","9","2","18","907","1","ものけたまはるこれ","女房の詞。人に物を言いかける時の詞。もしもし、の意。"
"49","9","2","19","908","1","起こせど","浮舟を起こすが、の意。"
"49","9","2","19","909","1","栗やなどやうのものにや","大島本は「くりやなとやう」とある。『集成』『完本』は諸本に従って「栗などやう」と「や」を削除する。『新大系』は底本のまま「栗やなど」とする。"
"49","9","2","19","910","1","聞き知らぬ心地には","薫の経験。"
"49","9","2","20","911","1","これよりまさる際の人びとを","『湖月抄』は「草子地也」と指摘。"
"49","9","2","20","912","1","后の宮をはじめて","明石中宮に仕える女房たちと比較。"
"49","9","2","20","913","1","いとあやしき心なり","語り手の薫に対する批評。"
"49","9","3","1","914","1","この殿の御方にも","薫をさす。"
"49","9","3","2","915","1","御心地悩ましとて","以下「たまへるなり」まで、薫の供人の詞。"
"49","9","3","3","916","1","この君を尋ねまほしげにのたまひしかば","以下「日暮らしたまふにや」まで、弁尼の心中の思い。薫が浮舟に会いたいと弁尼に言っておいた、の意。"
"49","9","3","4","917","1","こなたにも","弁尼の方をさす。"
"49","9","3","4","918","1","東人どもにも","浮舟一行の供人。"
"49","9","3","4","919","1","客人の方に","浮舟一行の部屋。"
"49","9","3","4","920","1","ほめつる装束げにいとかはらかにて","浮舟の老女房がほめていた弁尼の装束。「げに」は垣間見している薫の納得の気持ち。語り手の視点と二重描写。"
"49","9","3","5","921","1","昨日おはし着きなむと","以下「日たけては」まで、弁尼の詞。"
"49","9","3","6","922","1","と言ふめれば","推量の助動詞「めり」は、垣間見の薫の主観的推量のニュアンス。"
"49","9","3","7","923","1","いとあやしく","以下「御心地ためらひてなむ」まで、老女房の詞。"
"49","9","3","8","924","1","起こせば","浮舟を。"
"49","9","3","8","925","1","今ぞ起きゐたる","『完訳』は「「今ぞ」も、かいま見る薫の心」と注す。"
"49","9","3","8","926","1","まことにいとよしあるまみのほど","垣間見する薫の視点からの叙述。"
"49","9","3","8","927","1","かれをも","故大君をさす。"
"49","9","3","8","928","1","これを","浮舟をさす。"
"49","9","3","8","929","1","ただそれと思ひ出でらるるに","浮舟を見た感想。大君に生き写しの人と見る。"
"49","9","3","9","930","1","尼君のいらへ","尼君への応対、の意。"
"49","9","3","9","931","1","宮の御方にも","中君をさす。"
"49","9","3","10","932","1","あはれなりける人かな","以下「こそはありけれ」まで、薫の心中の思い。『集成』は「何というなつかしい人なのだろう。以下、薫の心中。大君に生き写しであることに心を打たれる」。『完訳』は「なんともいとしい人ではないか」と注す。"
"49","9","3","10","933","1","知られたてまつらざりけれど","父宮から認知していただけなかったが、の意。"
"49","9","3","11","934","1","ただ今もはひ寄りて世の中におはしけるものを","薫の心中の思い。今すぐのでも浮舟を大君その人と見て語りかけたい、という気持ち。"
"49","9","3","11","935","1","蓬莱まで尋ねて釵の限りを","以下「ありぬべきさまなり」まで、薫の心中。『白氏文集』「長恨歌」にうたわれた玄宗皇帝と楊貴妃の故事を思い起こして比べる。"
"49","9","3","11","936","1","この人に契りのおはしけるにやあらむ","『評釈』は「薫と結びつけようと作者はやっきになっている。その理由を、すべて前世からの約束であるとしている」と注す。"
"49","9","3","12","937","1","近く覗きたまふなめり","弁尼の推測。"
"49","9","3","12","938","1","うちとけごとも語らはずなりぬるなるべし","語り手の推測。"
"49","9","4","1","939","1","障子の口に","大島本は「さうしのくち」とある。『集成』『完本』は諸本に従って「障子口」と「の」を削除する。『新大系』は底本のまま「障子の口」とする。"
"49","9","4","2","940","1","折しもうれしく参で逢ひたるを","大島本は「まてあひたるを」とある。『集成』『完本』は諸本に従って「まで来あひたるを」と「来」を補訂する。『新大系』は底本のまま「まであひたるを」とする。以下「聞こえしことは」まで、薫の詞。"
"49","9","4","2","941","1","かの聞こえしことは","昨年の九月末に自分の意向を伝えるよう弁に依頼したことをさす。"
"49","9","4","4","942","1","しか仰せ言はべりし後は","以下「ものしはべらむ」まで、弁尼の詞。"
"49","9","4","4","943","1","対面してはべりし","大島本は「たいめんして」とある。『完本』は諸本に従って「はじめて対面して」と「はじめて」を補訂する。『集成』『新大系』は底本のまま「対面して」とする。"
"49","9","4","5","944","1","いとかたはらいたく","以下「こそははべるなれ」まで、浮舟の母の詞を間接的に伝える。"
"49","9","4","5","945","1","御よそへ","浮舟を大君と思って見てくれること。"
"49","9","4","5","946","1","そのころほひはのどやかにもおはしまさずと","大島本は「のとやかにも」とある。『集成』『完本』は諸本に従って「のどやかに」と「も」を削除する。『新大系』は底本のまま「のどやかにも」とする。薫は女二宮と婚儀の頃であった。"
"49","9","4","5","947","1","この月にも","四月。"
"49","9","4","6","948","1","ただ過ぎにし御けはひ","故父八宮への追懐。"
"49","9","4","6","949","1","かの母君も","大島本は「かのハゝ君も」とある。『集成』『完本』は諸本に従って「かの母君は」と校訂する。『新大系』は底本のまま「かの母君も」とする。"
"49","9","4","8","950","1","田舎びたる人どもに","以下「と伝へたまへかし」まで、薫の詞。浮舟一行の従者をさす。"
"49","9","4","8","951","1","忍びやつれたるありき","薫の忍び歩きの姿。"
"49","9","4","8","952","1","隠れあらじかし","下衆連中の間では口さがないから、薫の正体が知れてしまったろう、の意。"
"49","9","4","10","953","1","うちつけに","以下「御契りにかは」まで、弁尼の返事。"
"49","9","4","12","954","1","さらばしか伝へはべらむ","弁尼の詞。薫の意向を浮舟に伝えると約束。"
"49","9","4","14","955","2","貌鳥の声も聞きしにかよふやと--茂みを分けて今日ぞ尋ぬる","薫の独詠歌。『集成』は「もとは鳴き声から来た名で、かっこうの別名とするのが有力であるが、この歌も「顔」に思いを寄せて「声も」と詠んでいるように、平安時代には字面から美しい鳥とする理解が生じたようである」。『完訳』は「「かほ鳥」はかっこうか。亡き大君に、顔・声が特に似るところから表現。面影の人を捜し求め、彷徨の末、尋ねあてた感動」と注す。『河海抄』は「夕されば野辺に鳴くとてふかほ鳥の顔に見えつつ忘られなくに」（古今六帖六、かほどり）を指摘。"
