"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"13","4","4","22","603","1","思ひ捨てがたき筋","以下「いかがすべき」まで、源氏の詞。明石の君が源氏の子を懐妊していることをさす。"
"13","4","4","22","604","1","見直したまひてむ","「見直し」の主語は明石の君。「て」完了の助動詞、確述。「む」推量の助動詞、きっと思い直して下さるであろうの意。"
"13","4","4","23","605","2","都出でし春の嘆きに劣らめや--年経る浦を別れぬる秋","源氏の返歌。一昨年の春三月二十日余りに離京した。その時の別離の悲しみに変わらないという。"
"13","4","4","24","606","1","いとどものおぼえず","以下の主語は明石入道。"
"13","4","5","1","607","1","かうしも人に見えじ","明石の君の心中。"
"13","4","5","1","608","1","わりなきことなれど","語り手の挿入句。『完訳』は「自分の運命に原因があるとしながら、次に源氏への「恨み」を抱くところから、語り手が「わりなき」（理屈に合わぬ）と評す」と注す。"
"13","4","5","1","609","1","恨みのやる方なきに","大島本は「うらみのやるかたなきに」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「恨みのやる方なきに、面影にそひて忘れがたきに」と「面影にそひて忘れがたきに」を補訂する。"
"13","4","5","1","610","1","慰めわびては","大島本は「なくさめわひてハ」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「慰めわびて」と「は」を削除する。"
"13","4","5","2","611","1","何にかく","以下「心のおこたりぞ」まで、母君の詞。偏屈な夫の言い分に従った自分の責任だといって慰める。"
"13","4","5","4","612","1","あなかまや","以下「あなゆゆしや」まで、入道の詞。慰め。"
"13","4","5","4","613","1","思し捨つまじきこと","娘が源氏の子を懐妊していることをさす。"
"13","4","5","4","614","1","思すところあらむ","主語は源氏。"
"13","4","5","5","615","1","片隅に寄りゐたり","『集成』は「口では強がりを言うものの、意気銷沈のてい」。『完訳』は「強弁はしながら、内心では自信を失って小さくなっている様子」と注す。"
"13","4","5","6","616","1","いつしかいかで","以下「もののはじめに見るかな」まで、乳母の詞。「いつしか」は早く早くの意。"
"13","4","5","6","617","1","こそ頼みきこえつれ","「こそ」係助詞。「つれ」完了の助動詞、已然形、係結び、逆接用法で、下文に続く。"
"13","4","5","7","618","1","いとどほけられて","「られ」自発の助動詞。以下、入道の源氏が去って以後の日常の様子。"
"13","4","5","7","619","1","数珠の行方も知らずなりにけり","入道の詞。"
"13","4","5","8","620","1","行道するものは","「は」係助詞、区別・強調のニュアンス。『集成』は「一念発起、月夜に庭に出て行道したまではよかったが、なんと遣水にころげ込んでしまった」。『完訳』は「「--するものは--けり」は、これはしたり、と揶揄する語法」、「月夜に出て行道しようとしたところ、これはしたり、遣水の中にころげ落ちるという始末なのであった」と訳す。"
"13","5","1","1","621","1","君は難波の方に渡りて","源氏の都への帰路。"
"13","5","1","1","622","1","平らかにて","「て」接続助詞、順接、原因・理由。"
"13","5","1","1","623","1","御使して申させたまふ","「させ」使役の助動詞、「給ふ」尊敬の補助動詞。源氏は後日改めてお礼参りに詣でる。"
"13","5","1","2","624","1","御供の人も","大島本は「御との人」とある。『集成』『新大系』『古典セレクション』は諸本に従って「御供の人」と「も」を補訂して「供」とする。"
"13","5","1","2","625","1","喜び泣きども","大島本は「よろこひなきとも」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「よろこびび泣きも」と「と」を削除する。"
"13","5","1","3","626","1","かひなきものに思し捨てつる命","紫の君は源氏と別れる時に「惜しからぬ命にかへて目の前の別れをしばしとどめてしがな」（須磨）と詠んだ。"
"13","5","1","3","627","1","思さるらむかし","「らむ」推量の助動詞、視界外推量、語り手がやや離れた所から見て推量しているニュアンス。"
"13","5","1","3","628","1","今はかくて見るべきぞかし","源氏の心中。「べき」推量の助動詞、可能。一緒に暮らすことができるのだ。"
"13","5","1","3","629","1","かの飽かず別れし人","明石の君をさす。"
"13","5","1","3","630","1","思しやらる","「る」自発の助動詞。"
"13","5","1","3","631","1","なほ世とともにかかる方にて御心の暇ぞなきや","「なほ」副詞。「や」終助詞、詠嘆。語り手の源氏の女性に対する態度への批評。"
"13","5","1","4","632","1","その人のことども","明石の君に関する事柄。"
"13","5","1","4","633","1","思し出でたる御けしき","源氏の態度・表情をいう。"
"13","5","1","4","634","1","ただならずや見たてまつりたまふらむ","「や」係助詞、疑問。「らむ」推量の助動詞、視界外推量。語り手の紫の君の心中を推量した挿入句。"
"13","5","1","4","635","1","身をば思はず","「忘らるる身をば思はず誓ひてし人の命の惜しけもあるかな」（拾遺集恋四、八七〇、右近）の第二句を引く。自分のことはかまわないが、神仏に誓ったあなたの命が心配だという意。"
"13","5","1","4","636","1","かつ見るにだに","以下「隔てつる年月ぞ」まで、源氏の心中。『完訳』は「陸奥の安積の沼の花がつみかつ見る人に恋ひやわたらむ」（古今集恋四、六七七、読人しらず）を指摘。"
"13","5","1","4","637","1","世の中も","『集成』は「あの時のいきさつも」。『完訳』は「この世の中が」と注す。"
"13","5","1","5","638","1","ほどもなく、元の御位あらたまりて、員より外の権大納言になりたまふ","いったん元の位であった参議右大将に復し、改めて権大納言右大将に昇進。中納言を経ず異例の昇進。"
"13","5","1","5","639","1","次々の人も","『集成』は「源氏に連座して罷免された家臣たち」。『完訳』は「源氏方には、須磨への供人など、昇進の滞った者も多かった」と注す。"
"13","5","2","1","640","1","召しありて内裏に参りたまふ","源氏、参内し、兄の朱雀帝としめやかに語る。"
"13","5","2","1","641","1","ねびまさりて","源氏の姿をいう。"
"13","5","2","1","642","1","いかでさるものむつかしき住まひに年経たまひつらむ","御前の女房の心中。"
"13","5","2","1","643","1","院の御時さぶらひて","大島本は「院の御時さふらひて」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「院の御時よりさぶらひて」と「より」を補訂する。"
"13","5","2","2","644","1","主上も恥づかしう","『完訳』は「源氏を罪に陥れた慚愧の念に、源氏の美麗さがいっそうまぶしい」と注す。"
"13","5","2","3","645","1","十五夜の月おもしろう静かなるに","二年前、源氏は須磨で眺めた。"
"13","5","2","3","646","1","かき尽くし思し出でられて","大島本は「かき（き＋つ&lt;朱&gt;）くつ（つ＃&lt;朱&gt;）し」と朱筆で「つ」を補入し本行の「つ」を抹消する。すなわち本行の「かきくつし」を「かきつくし」と改めている。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「かきくづし」と校訂する。"
"13","5","2","3","647","1","もの心細く思さるるなるべし","語り手の帝の心中を推測した挿入句。"
"13","5","2","4","648","1","遊びなどもせず","以下「久しうなりにけるかな」まで、帝の詞。"
"13","5","2","6","649","2","わたつ海にしなえうらぶれ蛭の児の--脚立たざりし年は経にけり","源氏の贈歌。「かぞいろはあはれと見ずや蛭の子は三歳になりぬ脚立たずして」（日本紀竟宴和歌、大江朝綱）を踏まえる。いざなぎ・いざなみの国生みの神話にもとづく和歌。"
"13","5","2","7","650","1","と聞こえたまへり","大島本は「給へり」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「たまへば」と文を続ける。"
"13","5","2","8","651","2","宮柱めぐりあひける時しあれば--別れし春の恨み残すな","帝の返歌。「宮柱」は、いざなぎ・いざなみの国生みの神話にもとづく。皇族にふさわしい和歌の贈答。"
"13","5","2","10","652","1","急がせたまふ","主語は源氏。「せ」使役の助動詞。「たまふ」尊敬の補助動詞。"
"13","5","2","10","653","1","めづらしう思しよろこびたるを","東宮の表情。"
"13","5","2","10","654","1","あはれと見たてまつりたまふ","主語は源氏。"
"13","5","2","10","655","1","御才もこよなくまさらせたまひて、世をたもたせたまはむに、憚りあるまじく、かしこく見えさせたまふ","このとき東宮、十歳。即位するにふさわしい成長ぶりと資質を語る。"
"13","5","2","11","656","1","あはれなることどもあらむかし","「む」推量の助動詞。「かし」終助詞、念押し、語り手の推量表現。"
"13","5","3","1","657","1","まことやかの明石には","源氏、明石の君に歌を贈り、また五節の君と和歌を贈答する。"
"13","5","3","1","658","1","返る波に","大島本は「かへる浪に」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「返る波につけて」と「つけて」を補訂する。「返る波」は明石から源氏を送ってきた人々をいう。歌語的表現。"
"13","5","3","1","659","1","ひき隠して","紫の君への遠慮。"
"13","5","3","1","660","1","こまやかに書きたまふめり","「めり」推量の助動詞、視界内推量。語り手が側で見て語っているニュアンス。"
"13","5","3","2","661","1","波のよるよるいかに","以下、源氏の文。「よるよる」は「寄る寄る」と「夜々」の掛詞。和歌に係っていく表現。"
"13","5","3","3","662","2","嘆きつつ明石の浦に朝霧の--立つやと人を思ひやるかな","源氏の贈歌。「あかし」は「明かし」と「明石」の掛詞。「君が行く海辺の宿に霧立たば吾が立ち嘆く息と知らませ」（万葉集、巻十五）、「ほのぼのと明石の浦の朝霧に島隠れゆく舟をしぞ思ふ」（古今集羈旅、四〇九、柿本人麿）などを踏まえる。"
"13","5","3","4","663","1","かの帥の娘五節","大島本は「むすめ」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「むすめの」と「の」を補訂する。「須磨」巻に登場。"
"13","5","3","4","664","1","あいなく、人知れぬもの思ひさめぬる心地して","『完訳』は「「あいなく」は、源氏への思慕を不似合いとする、語り手の評言」と注す。"
"13","5","3","4","665","1","まくなぎつくらせて","『集成』は「使いにどこからの文とも言わせず、ただ目くばせさせて」。『完訳』は「紫の上に気づかれぬよう、女房に手紙を渡させる」と注す。"
"13","5","3","5","666","2","須磨の浦に心を寄せし舟人の--やがて朽たせる袖を見せばや","五節の贈歌。「舟人」に自分を喩える。"
"13","5","3","6","667","1","手などこよなくまさりにけり","源氏の感想。五節の筆跡の上達に感心。"
"13","5","3","7","668","2","帰りてはかことやせまし寄せたりし--名残に袖の干がたかりしを","源氏の返歌。「朽たせる袖」を「却りて」「袖の干難かりし」と返す。「いたづらに立ちかへりにし白波のなごりに袖の干る時もなし」（後撰集恋四、八八四、藤原朝忠）。「かこと」は『日葡辞書』には「カコト」「カゴト」両方ある。"
"13","5","3","8","669","1","このごろ","上代は清音。『図書寮本名義抄』に「コノゴロ」とある。"
"13","5","3","8","670","1","つつみたまふめり","「めり」推量の助動詞、視界内推量。語り手が実際に源氏の行動を目にして語っているニュアンス。"
