"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"4","1","2","6","155","1","さまなどなむしるく見えはべる","係助詞「なむ」は「はべる」連体形に係る、係り結びの法則。強調のニュアンスを添える。"
"4","1","2","7","156","1","知らばや","終助詞「ばや」は自分の願望を表す。"
"4","1","2","7","157","1","思ほしたり","「思ほし」連用形は「思ふ」の尊敬表現。完了の助動詞「たり」終止形。"
"4","1","2","8","158","1","おぼえこそ重かるべき御身のほどなれど","以下「おぼゆるものを」まで、惟光の心に即した視点からの叙述。源氏に対する感想。係助詞「こそ」は「なれ」已然形に係るが、接続助詞「ど」に続いて結びの流れとなっている。"
"4","1","2","8","159","1","さまなど思ふには","主語は惟光。自問自答。"
"4","1","2","8","160","1","好きたまはざらむも","主語は源氏。源氏がそのような女性達を。自分惟光のことには敬語はつかない。"
"4","1","2","8","161","1","さうざうしかるべしかし","推量の助動詞「べし」終止形、終助詞「かし」。句点でもよいところであるが、惟光の心中に沿った一連の文章なので、読点で処理した。"
"4","1","2","8","162","1","人のうけひかぬほどにてだに","「人」は世間の人、貴族一般。打消の助動詞「ぬ」連体形。「ほど」は低い身分の女性。副助詞「だに」最低限を表し、後文に、まして源氏の君は、というニュアンスを生む。"
"4","1","2","8","163","1","なほさりぬべきあたりのことは","貴族の女性としてある程度の身分の女性には、という意。"
"4","1","2","8","164","1","このましうおぼゆるものを","主語は惟光自身、一般論。上文の「だに」と呼応して、まして源氏の君はわたし以上に関心を寄せられることだろう、の意。接続助詞「を」順接、原因・理由を表す。"
"4","1","2","8","165","1","と思ひをり","主語は惟光。"
"4","1","2","9","166","1","もし見たまへ得ることもやはべると","以下「若人どもなむはべるめる」まで、惟光の詞。「見たまへ得る」の「たまへ」連用形は謙譲補助動詞。複合動詞「見得る」の間に介在した形。係助詞「も」強調、係助詞「や」疑問の意。「はべる」連体形は「あり」の丁寧語。わたし惟光が何か発見できることがございましょうかと、の意。"
"4","1","2","9","167","1","はかなきついで作り出でて","夕顔の宿の別の女に関係をつけたことをいう。"
"4","1","2","9","168","1","消息など遣はしたりき","完了の助動詞「たり」連用形、過去の助動詞「き」終止形、自分の過去の体験のニュアンス。以下にも「しはべりき」と出てくる。"
"4","1","2","9","169","1","口とく返り事などしはべりき","返歌の反応が早いということは上出来。"
"4","1","2","9","170","1","いと口惜しうはあらぬ若人どもなむはべるめる","仕えてる女房たちが優れていれば、その女主人の人柄教養も想像され保証される。係助詞「なむ」は推量の助動詞「める」連体形、話者の主観的推量の意に係る、係り結びの法則。強調のニュアンスを添える。"
"4","1","2","11","171","1","なほ言ひ寄れ","以下「さうざうしかりなむ」まで、源氏の詞。惟光に更に探索を命じる。"
"4","1","2","11","172","1","さうざうしかりなむ","形容「さうざうしかり」連用形。「なむ」は、完了の助動詞「な」未然形、確述の意と推量の助動詞「む」終止形、強調の意を表す。"
"4","1","2","12","173","1","かの下が下と","以下「見つけたらば」まで、源氏の心。「帚木」巻に「下のきざみといふ際になれば、ことに耳たたずかし」とあったことを受ける。「人の思ひ捨てし」の「人」は頭中将である（「帚木」第一章二段）。"
"4","1","2","12","174","1","その中にも思ひのほかに口惜しからぬを見つけたらば","同じく「帚木」巻に「さびしくあばれたらむ葎の門に、思ひの外にらうたげならむ人の閉ぢられたらむこそ、限りなくめづらしくはおぼえめ」（第一章三段）を受ける。"
"4","1","2","12","175","1","めづらしく思ほすなりけり","「めづらしく」連用形は、賞美する価値がある、心が惹かれる、意。「おもほす」連体形は「思ふ」の尊敬表現。断定の助動詞「なり」連用形、「過去の助動詞「けり」終止形。"
"4","2","1","1","176","1","さてかの空蝉の","「さて」は話題転換。ところで話は変わって、の意。後出の格助詞「の」は、のようにの意。『集成』は「あの、蝉の脱殻のように、小袿だけを残して逃げていった女」と注す。"
"4","2","1","1","177","1","あさましくつれなきを","格助詞「を」目的格を表す。"
"4","2","1","1","178","1","違ひて思すに","接続助詞「に」順接を表す。--と、の意。"
"4","2","1","1","179","1","おいらかならましかば","以下「やみぬべきを」まで、源氏の心に添った語り方。「オイは老いの意。ラカは状態を示す接尾語。年老いて感情が淡く、気持の波立ちが少なくなるように、執心が少なく平静なこと。多く人の性質や態度にいう」（岩波古語辞典）。「ましかば」は反実仮想。"
"4","2","1","1","180","1","心苦しき過ちにて","『集成』は「出来心からの過ちとしてすませてしまうはずのところを。空蝉がそののち二度も自分を拒んだので、自尊心が許さず、諦められないのである」と注す。"
"4","2","1","1","181","1","やみぬべきを","接続助詞「を」逆接を表す。"
"4","2","1","1","182","1","かやうの並々までは","空蝉のような受領の後妻の身分の女性。"
"4","2","1","1","183","1","ありし雨夜の品定め","「帚木」巻の「雨夜の品定め」の段をさす。語り手自身このように呼称する。"
"4","2","1","1","184","1","御心なめりかし","「御心」は源氏の御心。性癖。「なめり」は断定の助動詞「なる」連体形の「る」が撥音便化しさらに無表記の形＋推量の助動詞「めり」終止形、話者の主観的推量を表す。終助詞「かし」念押しの意。この話者は語り手。『岷江入楚』所引「三光院実枝説」は「かやうの」から「草子の地」と指摘。『首書源氏物語』所引「或抄」は「いとど」から「地よりいへり」と指摘する。"
"4","2","1","2","185","1","片つ方人","軒端荻。"
"4","2","1","2","186","1","あはれと思さぬにしもあらねど","主語は源氏。「思さ」未然形は「思ふ」の尊敬表現。打消の助動詞「ぬ」連体形、断定の助動詞「に」連用形、副助詞「しも」強調のニュアンス、「あら」ラ変未然形、打消の助動詞「ね」已然形。"
"4","2","1","2","187","1","つれなくて聞きゐたらむこと","空蝉が何くわぬ顔で聞いていたろうこと。"
"4","2","1","2","188","1","まづこなたの心見果てて","源氏の心。空蝉の本心を。"
"4","2","1","2","189","1","伊予介上りぬ","空蝉の夫。任期中に都に用向きがあって上京したもの。"
"4","2","1","3","190","1","まづ急ぎ参れり","源氏のお世話で任官したのであろう。源氏一派の人。上京の折には手土産を持参してまずは挨拶に参上。"
"4","2","1","3","191","1","いとふつつかに心づきなし","語り手の評。女房の視点からの批評であろう。「ふつつか」は「太く強い意が、情趣に乏しい意を帯びるに至るのは、平安時代の優美繊細を美とする思潮の所産で、源氏物語の時代は、太く強い意に、場面や文脈によって非情趣性が意識される段階であり、平安末期までは大した変化はなかったであろう。中世以降は、たしなみのなさ、無教養さ、心の浅さが意味の中核となったと思われる。近世語では無教養や不調法の意味のものがほとんどである」（小学館古語大辞典）。"
