"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"2","1","3","19","134","1","疎き人にわざとうちまねばむやは","係助詞「やは」反語の意を表す。親しくない他人にわざわざそっくり話して聞かせようか、そのようなことはしない、親しい妻と思えばこそ聞かせようとするのだ、意。"
"2","1","3","19","135","1","見む人","妻をいう。"
"2","1","3","19","136","1","おほやけ腹立たしく","（1）「おほやけはらだたしき」（集成・新大系）、（2）「おほやけばら立たしき」（古典セレクション）。「公腹立つ」の語例は、『枕草子』二六八段にある。その形容詞形の「公腹立たし」であるが、どう連濁するか判然としない。『岩波古語辞典』『古語大辞典』では「おほやけはらだたし」を見出し語とする。"
"2","1","3","19","137","1","何にかは聞かせむ","反語表現。「聞きわき思ひ知らぬ」妻であったら、の文意が省略されている。理解のない妻に、何で聞かせようか、聞かせてもしかたがない、の意。"
"2","1","3","19","138","1","うち独りごたるるに","「るる」自発の助動詞。接続助詞「に」順接の意。"
"2","1","3","19","139","1","いかがは口惜しからぬ","反語表現。どうして残念に思わないことがあろうか、そう思わずにはいられない、の意。以上、実務一点張りの妻の場合、家事や日常生活に埋没している妻の論。後に、夕霧の妻である雲居雁の例がこれに近い（「横笛」「夕霧」巻）。"
"2","1","3","20","140","1","ただひたふるに子めきて","『色葉字類抄』（院政期）には「ヒタフル」と清音である。以下、まだ型にはまっていない女性についての論。紫の上の例がこれに近いであろう。"
"2","1","3","20","141","1","などか見ざらむ","反語表現。「見る」は結婚する意。どうして結婚しないでいられようか、そうするのも悪くないことだ、の意。"
"2","1","3","20","142","1","さてもらうたき方に","連語「さても」の「さ」は「心もとなくとも」をさす。"
"2","1","3","20","143","1","をりふし","「時節　ヲリフシ」（『名義抄』）。"
"2","1","3","21","144","1","隈なきもの言ひも","『河海抄』は「思ふてふ人の心のくまごとに立ち隠れつつ見る由もがな」（古今集、俳諧、一〇三八、読人しらず）を指摘した。「隈なき」の語から連想される和歌である。"
"2","1","4","1","145","1","今はただ","以下「さははべらぬか」まで、左馬頭の詞。夫婦間の寛容と知性を説く。"
"2","1","4","1","146","1","さらにも言はじ","副詞「さらに」--打消推量の助動詞「じ」、決して--ない、少しも--ない、の意を表す。"
"2","1","4","1","147","1","ねぢけがましきおぼえだになくは","副助詞「だに」は下に打消しの語を伴って、最低限・最小限のニュアンスを添える。「なくは」（形容詞、連用形＋係助詞「は」）は仮定条件を表す。「--さえなければ」の意。『河海抄』は「奈良山の児の手柏のふたおもてとににもかくにもねぢけ人かも」（古今六帖六、かしは、四三〇三）を指摘した。「ねぢけ」の語から連想される和歌である。"
"2","1","4","1","148","1","よるべをぞつひの頼み所には思ひおくべかりける","係助詞「ぞ」は「べかりける」（推量の助動詞「べし」当然の意、連用形＋過去の助動詞「けり」連体形、詠嘆の意）に係る。"
"2","1","4","2","149","1","あまりのゆゑよし心ばせ","「あまり」は余分の意。「ゆゑ」は教養・趣味の意。「よし」は情趣・風情の意。「ゆゑよし」は趣きを解する洗練された様子、奥ゆかしいさま。「心ばせ」の語に関して、青表紙本系の池田本、伝冷泉為秀本、三条西家本、別本群の陽明文庫本は「心はえ」とする。「心ばせ」は、機知、機転、気づかい、気立て、といったニュアンスが強い。「心ばへ」は、性質、心づかい、趣向、趣味、といったニュアンスが強い。"
"2","1","4","2","150","1","うち添へたらむをば","推量の助動詞「む」連体形、仮定・婉曲の意味。下に「女」などの語が省略されている。格助詞「を」目的格＋係助詞「は」濁音化した形、動作の対象を取り立てて強調するニュアンスを表す。加わっているような女をば、の意。「よろこびに思ひ」に係る。"
"2","1","4","2","151","1","後れたる方あらむをも","推量の助動詞「む」仮定・婉曲の意味。少し劣っている方面があるようでも、の意。係助詞「も」は同類を表す。「求め加へじ」に係る。"
"2","1","4","2","152","1","所だに強くは","副助詞「だに」は最低限・最小限の希望ぼ意を表す。「強く」（連用形）＋係助詞「は」仮定条件を表す。「おのづからもてつけつべき」に係る。"
"2","1","4","2","153","1","もてつけつべきわざをや","「もてつけ」＋「つ」（完了の助動詞、確述）＋「べき」（推量の助動詞、可能）＋「わざ」＋「をや」（間投助詞＋終助詞、詠嘆、強い感動の意を表す）。身に付けることがきっとできるものだからな、の意。"
"2","1","4","3","154","1","はひ隠れぬるをり","完了の助動詞「ぬる」連体形のと動詞「をり」の間に「女」などの語が省略されている。青表紙本系の明融臨模本、松浦本、池田本、伝冷泉為秀本は「はひかくれぬるおり」とあり、一方、大島本は「はひかくれぬるおりかし」とあり、三条西家本や書陵部本、河内本系は「はひかくれぬるかし」とある。別本群の陽明文庫本は「はひかくれぬるをり」、国冬本は「はひかくれぬるを」とある。ただ、明融臨模本には「ぬる」と「おり」との間の右傍らに墨筆で「かし」とあり、早くから本文の混乱があったようである。"
"2","1","4","4","155","1","童にはべりし時","「はべり」は自動詞ラ変活用。丁寧語。過去の助動詞「し」（「き」連体形）は、自らの体験を表す。以下、左馬頭の子供のころの体験談。"
"2","1","4","4","156","1","女房などの物語読みしを聞きて","国宝『源氏物語絵巻』「東屋」第一段に、一人の女房が物語を読み上げているのを、浮舟は絵を見ながら、また中君は髪を梳かせながら、周囲の女房らとともに聞いている様子が描かれている。"
