"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"39","2","1","4","184","1","人のもの言ひ隠れなき世なれば","『異本紫明抄』は「ここにしも何匂ふらむ女郎花人の物言ひさがにくき世に」（拾遺集雑、一〇九八、僧正遍昭）を指摘。"
"39","2","1","5","185","1","人びとありしままに聞こえ漏らさなむ","以下「いかがはせむ」まで、落葉の宮の心中文。心中に即した地の文の中に直接話法のように嵌め込まれている。『集成』は「夕霧が近づいたけれども何ごともなかったその実情を、いっそ告げてほしいと思う」と注す。"
"39","2","1","6","186","1","昔の物語にもあめれど","『完訳』は「他人には知られても親には隠しだてをする話。『伊勢物語』や『平中物語』などに多い」と注す。「あめれど」の主体は語り手。"
"39","2","1","7","187","1","何かはほのかに聞きたまひて","以下「まだきに心苦し」まで、女房の詞。「ほのかに聞きたまひて」の主語は御息所。"
"39","2","1","8","188","1","いかならむと思ふどち","宮と夕霧の仲がこれからどうなるのかと関心をもっている女房同士。「心もとなくて」にかかる。"
"39","2","1","9","189","1","なほむげに聞こえさせたまはざらむも","以下「若々しきやうにぞはべらむ」まで、女房の詞。夕霧からの手紙を開いて見るように勧める。"
"39","2","1","11","190","1","あやしう何心もなきさまにて","以下「え見ずとを言へ」まで、落葉宮の詞。"
"39","2","1","11","191","1","人にかばかりにても見ゆるあはつけさの","『集成』は「男の人にあの程度にせよお逢いした至らなさを」と訳す。"
"39","2","1","11","192","1","慰めがたくなむ","係助詞「なむ」の下に「思ふ」などの語句が省略。"
"39","2","1","11","193","1","え見ずとを言へ","「を」間投助詞、強調の意。"
"39","2","1","13","194","1","さるは憎げもなく","『集成』は「とはいえ。落葉の宮のご不興にもかかわらず、というほどの含み」と注す。語り手の夕霧弁護の句。"
"39","2","1","14","195","2","魂をつれなき袖に留めおきて--わが心から惑はるるかな","夕霧から落葉の宮への贈歌。『河海抄』は「飽かざりし袖の中にや入りにけむ我が魂のなき心地する」（古今集雑下、九九二、陸奥）を指摘。"
"39","2","1","15","196","1","ほかなるものはとか","以下「さらに行く方知らずのみなむ」まで、歌に続けた手紙文。『奥入』は「身を捨てて行きやしにけむ思ふよりほかなるものは心なりけり」（古今集雑下、九七七、躬恒）を指摘。"
"39","2","1","15","197","1","さらに行く方知らず","『一葉集』は「我が恋はむなしき空に満ちぬらし思ひやれども行く方もなし」（古今集恋一、四八八、読人しらず）を指摘。"
"39","2","1","16","198","1","人はえまほにも見ず","女房は正面から手紙を見ることができない。"
"39","2","1","16","199","1","例のけしきなる今朝の御文にもあらざめれど","後朝の文らしくないことをいう。「あらざめれど」は女房の視点を通しての叙述。"
"39","2","1","16","200","1","なほえ思ひはるけず","『集成』は「普通の後朝の文のような今朝のお手紙でもないようだが、女房たちにはどうも十分に納得がいかない」。『完訳』は「昨夜何事があったのかと不審がる」と注す。"
"39","2","1","17","201","1","いかなる御ことにかはあらむ","以下「思ふも危うく」まで、女房の詞。"
"39","2","1","18","202","1","かかる方に頼みきこえては","「かかる方」は、夫としての意。"
"39","2","1","18","203","1","見劣りやしたまはむ","『集成』は「夫になったら、夕霧は思ったほどでもないかもしれない、と危ぶむ。柏木の前例もあるからであろう」。『完訳』は「夕霧の予測に反して宮が劣って見え、彼が宮を冷遇するのではないかと、女房たちは以前の柏木と宮の関係を根拠に不安に思うらしい」と注す。"
"39","2","2","1","204","1","日中の御加持果てて","大島本は「日中の」とある。『集成』『新大系』は底本のままとする。『完本』は諸本に従って「昼日中の」と「昼」を補訂する。"
"39","2","2","2","205","1","大日如来虚言したまはずは","以下「はかなものなり」まで、阿闍梨の詞。『集成』は「は」を係助詞に解し、読点で下に掛けて読む。『完訳』は「は」を終助詞に解し詠嘆の意にとって、句点で文を完結する。"
"39","2","2","2","206","1","などてか","「なきやうはあらむ」に係る。反語表現。"
"39","2","2","2","207","1","御修法","大島本は「御す法」とある。『集成』『完本』は諸本に従って「御修法に」と「に」を補訂する。『新大系』は底本のままとする。"
"39","2","2","3","208","1","声はかれて怒りたまふ","『集成』は「修法に声は嗄れて、いかめしく言い放たれる」。『完訳』は「声はしわがれて肩をいからしておられる」と訳す。"
"39","2","2","4","209","1","そよやこの大将はいつよりここには参り通ひたまふぞ","阿闍梨の詞。"
"39","2","2","6","210","1","さることもはべらず","以下「かたじけなく聞きはべりし」まで、御息所の詞。"
"39","2","2","8","211","1","いであなかたは","以下「もはら受けひかず」まで、阿闍梨の詞。『集成』は「いや、それは見苦しい。いらざる弁解だというほどの意」と注す。"
"39","2","2","8","212","1","後夜に参う上りつるに","六時の勤行の一つ。夜半から暁にかけて行われる。"
"39","2","2","8","213","1","かの西の妻戸より","落葉宮のいる寝殿の西表の妻戸。"
"39","2","2","8","214","1","昨夜も御車も返して","係助詞「も」、最初の「も」は同例の意、後出の「も」は強調の意。過去にも見掛けたことがあったという含み。"
"39","2","2","9","215","1","げにいと香うばしき香の","「げに」は、法師ばらの言うことを受けた意。"
"39","2","2","9","216","1","げにさなりけり","「げに」は、自分自身で納得した気持ち。『集成』は「なるほどそうだったのかと」。『完訳』は「個人個人特有の薫香を用いるので誰であるか分る」と注す。"
"39","2","2","9","217","1","このこといと切にもあらぬことなり","『集成』は「このご縁組は、たって望ましいことでもありませぬ」。『完訳』は「この大将のこちらへのお通いは、まったくどうしても是非にといったものではございません」と訳す。"
"39","2","2","10","218","1","童にものしたまうし時より","主語は夕霧。敬語が付いている。"
"39","2","2","10","219","1","いと益なし","『集成』は「お二人のご縁組は何のためにもなりませぬ」と訳す。"
"39","2","2","11","220","1","女人の悪しき身をうけ","女は罪深いとする仏教思想。"
"39","2","2","11","221","1","長夜の闇","『完訳』は「無明長夜の闇。煩悩ゆえに、死後も未来永劫に迷いさまよって真理の光明を見られないこと」と注す。"
"39","2","2","11","222","1","ただかやうの罪により","愛欲の罪。"
"39","2","2","11","223","1","さるいみじき報いをも受くるものなる","「さる」は、女性に生まれて無明長夜の闇に迷うことをさす。"
"39","2","2","13","224","1","いとあやしきことなり","以下「すくよかにものしたまふ人を」まで、御息所の詞。"
"39","2","2","13","225","1","うち休みて対面せむ","以下「立ち止まりたまへる」まで、御達の詞を引用。その中にさらに夕霧の詞を引用。「うち休みて」の主語は夕霧。"
"39","2","2","13","226","1","さやうにて泊りたまへるにやあらむ","「さやうにて」は「昨夜も御車も返して」の内容をさす。"
"39","2","2","13","227","1","ものしたまふ人を","「を」間投助詞、詠嘆。接続助詞の逆接的ニュアンスもある。『完訳』は「夕霧が宮に通じるはずがない、の気持をこめる。しかし律師の説得力ある言葉に、夕霧への信頼感が揺れる」と注す。"
