"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"35","2","7","8","186","1","松の千歳より離れて今めかしきことなければ","『集成』は「「松の千歳」といった決り文句以外に目新しい趣向の歌もないので」と注す。"
"35","2","8","1","187","1","ほのぼのと明けゆくに","翌朝を迎える霜の白さ鮮明。"
"35","2","8","1","188","1","本末もたどたどしきまで","神楽を歌う本方と末方とが混乱するほどまでの意。"
"35","2","8","1","189","1","万歳万歳","神楽「千歳法」の歌詞の一部。"
"35","2","8","1","190","1","榊葉を取り返しつつ","『完訳』は「神楽は舞人が榊葉を持ち去ると終るが、終りそうで終らない」と注す。"
"35","2","8","1","191","1","思ひやるぞいとどしきや","『湖月抄』は「地」（草子地の意）と指摘。語り手の詠嘆と讃辞。"
"35","2","8","2","192","1","千夜を一夜になさまほしき夜の","明融臨模本、合点と付箋「秋の夜のちよを一夜になせりともこと葉のこりて鳥やなきなん」（伊勢物語）がある。『源氏釈』が初指摘（ただし、第一句「あきのよの」、第五句「とりやなきてん」）。『岷江入楚』は「私不用之」と注す。"
"35","2","8","3","193","1","松原にはるばると立て続けたる御車どもの","翌朝の明るくなってからの松原の景色。"
"35","2","8","3","194","1","袍の色々けぢめおきて","袍衣の色。令制では、一位深紫、二位・三位浅紫、四位深緋、五位浅緋、六位深緑、七位浅緑、八位深縹、初位浅縹。ただし、一条天皇のころから、四位以上は黒袍。前に「匂ひもなく黒き袍に」（第二章五段）とあった。この住吉詣でには四位以上は黒袍で供奉していた。"
"35","2","8","3","195","1","をかしき懸盤取り続きて、もの参りわたすをぞ","五位以下の者が食膳を準備している様子。"
"35","2","8","4","196","1","浅香の折敷に青鈍の表折りて","尼君は出家者なので、浅香の折敷に青鈍色の絹を折り畳んで敷いた上に精進料理が特別に用意された。"
"35","2","8","5","197","1","言ひ続くるもうるさくむつかしきことどもなれば","『一葉抄』は「作者語也」と指摘。『集成』は「以上、省筆をことわる草子地」と注す。語り手の省筆と盛大さをいう言辞。"
"35","2","8","6","198","1","かかる御ありさまをも","『集成』は「尼君や明石の上の心中を察して書いたもの」。『完訳』は「「見苦しくや」まで、明石の君の心情に即して入道を語る」と注す。"
"35","2","8","6","199","1","難きことなりかし","『一葉抄』は「記者語也」と指摘。『全集』は「このあたり、地の文ながら、「--飽かざりける」「難きことなりかし」「まじらはしくも見苦しくや」と、異なる視点から入道を捉えなおしている点に注意」と注す。明石の君と語り手が一体化した表現。"
"35","2","8","6","200","1","世の中の人これを例にて心高くなりぬべきころなめり","『細流抄』は「草子地也」と指摘。語り手の主観的推量。"
"35","2","8","6","201","1","近江の君は双六打つ時の言葉にも明石の尼君明石の尼君とぞ賽は乞ひける","近江君は双六が好き。「常夏」巻にもその場面が語られていた。"
"35","3","1","1","202","1","入道の帝は","朱雀院をさす。"
"35","3","1","1","203","1","春秋の行幸","今上帝の父朱雀院への朝覲行幸をさす。"
"35","3","1","1","204","1","この院をば、なほおほかたの御後見に思ひきこえたまひて、うちうちの御心寄せあるべく奏せさせたまふ","朱雀院は源氏を「おほかたの御後見」と考え、帝に「うちうちの御心寄せあるべく」依頼している。"
"35","3","1","1","205","1","二品になりたまひて御封などまさる","女三の宮、二品になる。「禄令」によれば、親王は、一品は八百戸、二品は六百戸、三品は四百戸、四品は三百戸で、内親王はその半分とされる。すなわち、女三の宮の二品内親王は三百戸の御封。"
"35","3","1","2","206","1","かく年月に添へて","紫の上の寂寥、女三の宮のはなやかさと対比されて語られる。『完訳』は「紫の上の心中に即す。直接、間接話法が混じる」と注す。"
"35","3","1","2","207","1","かたがたにまさりたまふ御おぼえに","主語は女三の宮。『集成』は「何かにつけて盛んになられる〔女三の宮の〕ご声望に」。『完訳』は「六条院の他の御方々より盛んになられる女宮のご声望であるにつけても」と訳す。"
"35","3","1","3","208","1","わが身はただ","以下「心と背きにしがな」まで、紫の上の心中。"
"35","3","1","4","209","1","さかしきやうにや思さむ","紫の上の心中。源氏の気持ちを忖度。"
"35","3","1","4","210","1","内裏の帝さへ","副助詞「さへ」添加の意。『完訳』は「朱雀院はもちろん帝までが」と注す。"
"35","3","1","4","211","1","おろかに聞かれたてまつらむもいとほしくて","主語は源氏。「れ」受身の助動詞。帝に女三の宮を疎略に扱っていると聞かれる、それが帝に申し訳ない、の意。"
"35","3","1","4","212","1","渡りたまふことやうやう等しきやうになりゆく","源氏の女三の宮のもとに通うことが紫の上の場合と同等になる。"
"35","3","1","5","213","1","さるべきことことわりとは思ひながら","紫の上は、やがて源氏の愛情も女三の宮のほうに傾斜していくことを予測していた。"
"35","3","1","5","214","1","さればよ","かねて懸念していたとおり。"
"35","3","1","5","215","1","春宮の御さしつぎの女一の宮を","養女の明石女御が産んだ春宮のすぐ下の妹。孫娘として愛育する。"
"35","3","1","5","216","1","その御扱ひになむつれづれなる御夜がれのほども慰めたまひける","紫の上も源氏の「夜離れ」を経験するようになる。愛孫の世話に所在なさを紛らわす。『蜻蛉日記』の作者が晩年養女を迎えて所在なさを紛らしたのに類似。"
"35","3","1","5","217","1","いづれも分かず","明石女御が産んだ御子。春宮、三の宮（匂宮）、女一の宮を差別せず。"
"35","3","2","1","218","1","夏の御方は","夏の御方すなわち花散里も養子夕霧大将の典侍腹の孫を引き取って世話をする。"
"35","3","2","1","219","1","少なき御嗣と思ししかど、末に広ごりて","源氏の子の少ないこと。しかし、その子の孫は数多くできたことをいう。"
"35","3","2","1","220","1","こなたかなたいと多く","夕霧方と明石姫君方とをさす。"
"35","3","2","1","221","1","今はただこれをうつくしみ扱ひたまひてぞつれづれも慰めたまひける","主語は源氏。源氏も晩年の所在なさを「御孫扱ひ」で過す。"
"35","3","2","2","222","1","右の大殿の参り仕うまつりたまふこといにしへよりも","鬚黒右大臣兼左大将。今上帝の外戚。"
"35","3","2","2","223","1","北の方もおとなび果てて","玉鬘は鬚黒の北の方、二児の母親としてすっかり落ち着いた年齢と地位にある。現在三十二歳。"
"35","3","2","2","224","1","昔のかけかけしき筋思ひ離れたまふにや","語り手の挿入句。源氏の心中を忖度。"
"35","3","2","2","225","1","渡りまうでたまふ","明融臨模本と大島本は「まうて給」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「まうでたまひつつ」と校訂する。"
"35","3","2","3","226","1","姫宮のみぞ、同じさまに若くおほどきておはします","六条院の源氏、紫の上、花散里らの「御孫扱ひ」、そこに出入りする玉鬘のすっかり落ち着いた年齢。そうした中で、女三の宮のみが変わらず若く幼いままでいる。二十一、二歳になっている。柏木との密通事件の伏線。"
"35","3","2","3","227","1","いと心苦しく幼からむ御女のやうに思ひはぐくみたてまつりたまふ","『集成』は「大層心にかけて」「〔源氏は〕大事にお世話申し上げていられる」。『完訳』は「まことにいじらしくお思いになり、まるで幼い御娘でもあるかのように、たいせつにお世話申しあげていらっしゃる」と訳す。"
"35","3","3","2","228","1","今はむげに世近くなりぬる心地して","以下「渡りたまふべく」まで、朱雀院から女三の宮への手紙。ただし、文末の引用句がなく、地の文に流れる。"
