"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"34","2","8","8","167","1","いとかなしくしたてまつりたまふ皇女なめれば","以下「よもおはせじを」まで、源氏の心中。"
"34","2","8","8","168","1","あながちにかく来し方行く先のたどりも深きなめりかしな","『集成』は「むやみに、そんなふうに先例を調べ、将来の例になる点も深くお考えになるのだな」。『完訳』は「たってこんなにも来し方行く末の例になるようなことまであれこれ深くお考えまわしになるのであろうな」と訳す。"
"34","2","8","9","169","1","入道宮","藤壺。"
"34","2","8","10","170","1","この皇女の御母女御こそはかの宮の御はらからにものしたまひけめ","女三の宮の母、朱雀院の藤壺の女御は先帝の四の宮藤壺入道の宮の異母妹。その母は更衣。『完訳』は「女三の宮は藤壺の姪だからというあたり、源氏の心は微妙に変化して、彼女への関心を強める」と注す。"
"34","2","8","10","171","1","いづ方につけても","『完訳』は「父院からも母女御からも」と注す。"
"34","2","8","11","172","1","いぶかしくは思ひきこえたまふべし","「べし」推量の助動詞、語り手の強い推量のニュアンス。"
"34","3","1","1","173","1","年も暮れぬ","源氏三十九歳の歳末。"
"34","3","1","1","174","1","御裳着のことは","明融臨模本は「御も（も＋き）のことは」とある。大島本は「御もきの事」とある。『集成』『完本』は大島本や諸本に従って「御裳着のこと」と「は」を削除する。『新大系』は底本（大島本）のままとする。"
"34","3","1","2","175","1","綾錦","明融臨模本は「あやにしき」とある。大島本は「あやにしきを」とある。『集成』『完本』は諸本に従って「綾錦は」と「は」を補訂する。『新大系』は底本（大島本）のまま「綾錦を」とする。"
"34","3","1","3","176","1","ことことしくおはする人にて","太政大臣の性格、物事をおおげさに考える性格。"
"34","3","1","4","177","1","今二所の大臣たち","左大臣と右大臣、共に系図不詳の人。左大臣は「梅枝」（第二章二段）に登場。"
"34","3","1","4","178","1","その残り上達部などは","明融臨模本と大島本は「そのゝこりかむたちめ」「そののこり上達部」とある。『集成』『完本』は諸本に従って「その残りの」と「の」を補訂する。『新大系』は底本（大島本）のまま「とする。"
"34","3","1","4","179","1","あながちにためらひ助けつつ参りたまふ","『集成』は「何とか手当てをし、気を張って参上なさる。病苦を押して参るのである」。『完訳』は「無理に繰り合せ都合をつけてはまいられた」と注す。"
"34","3","1","5","180","1","多く奉らせたまへり","「せ」尊敬の助動詞、「たまへ」尊敬の補助動詞。帝、東宮に対する最高敬語表現。実際は人をしてであるが、その主体者が帝や東宮だからである。"
"34","3","1","6","181","1","尊者の大臣","当儀式において腰結の役を勤めた太政大臣をさす。"
"34","3","1","6","182","1","かの院よりぞ","六条院、源氏をさす。"
"34","3","1","6","183","1","奉らせたまひける","「せ」尊敬の助動詞、「たまひ」尊敬の補助動詞。源氏に対する最高敬語表現。"
"34","3","2","1","184","1","中宮よりも","冷泉帝の秋好中宮。"
"34","3","2","1","185","1","奉れさせたまふ","「たてまつれ」下二段連用形、「させ」尊敬の助動詞、「たまふ」尊敬の補助動詞。中宮に対する最高敬語表現。"
"34","3","2","2","186","2","さしながら昔を今に伝ふれば--玉の小櫛ぞ神さびにける","秋好中宮から朱雀院への贈歌。「さしながら」はそのままの意と「髪に挿しながら」の両意を掛けた表現。二人の共有する過去を回想し、また、姫宮の成長を讃えて、遠い昔の事となってしまったことを懐かしむ。親愛の情をのべた歌。"
"34","3","2","4","187","2","さしつぎに見るものにもが万世を--黄楊の小櫛の神さぶるまで","朱雀院から秋好中宮への返歌。「さし」「櫛」「神さび」の語句を受けて返す。唱和の歌。「さしつぎに」はあなたの幸運に引き続いてわが姫君の幸運を、の意。「もが」終助詞、希望の意。「つげ」は「黄楊」と「告げ」の掛詞。「万世」「神さぶる」いずれも姫君の幸福を願う気持ち。"
"34","3","3","1","188","1","御心地いと苦しきを念じつつ","朱雀院の出家。女三の宮の裳着の儀式を無事済ませて、三日後、天台の座主を召して出家する。"
"34","3","3","3","189","1","子を思ふ道は","以下「あるかな」まで、朱雀院の詞。「人の親の心は闇にあらねども子を思ふ道に惑ひぬるかな」（後撰集雑一、一一〇二、藤原兼輔）を踏まえる。『完訳』は「子を思う親の執心でさえ、朧月夜へのそれに比べると限りがある。その愛執は昔から深い」と注す。"
"34","3","3","4","190","1","山の座主よりはじめて御忌むことの阿闍梨三人","『完訳』は「戒を授ける師主、作法を教える教授師、戒場で作法を行う羯磨師の三人」と注す。"
"34","3","3","5","191","1","かからで静やかなる所にやがて籠もるべく思しまうけける本意違ひて思し召さるるも","『集成』は「こんなふうな出家でなく、静かなお山にすぐに引き篭ってしまうお心積りだったのが、不本意なことになったとお思いになるのだが、それも」。『完訳』は「このような騷ぎもない閑かな所にそのままこもろうとのお心づもりでいらっしゃった、その御本意に反するようにもお感じになるが、それというのも」と訳す。"
"34","3","3","5","192","1","思しのたまはす","『完訳』は「お思いになり、またそうも仰せられる」と訳す。"
"34","3","4","1","193","1","六条院もすこし御心地よろしくと","源氏、朱雀院を見舞い、女三の宮の降嫁を承諾する。"
"34","3","4","1","194","1","聞きたてまつらせたまひて","「たてまつら」謙譲の補助動詞、朱雀院に対する敬意。「せ」尊敬の助動詞「たまふ」尊敬の補助動詞、最高敬語は太上天皇である源氏に対する敬意。"
"34","3","4","1","195","1","例のことことしからぬ御車にたてまつりて","『完訳』は「太上天皇の御幸には檳榔毛の車を用いるのを常としたという」と注す。"
"34","3","4","1","196","1","上達部などさるべき限り車にてぞ仕うまつりたまへる","『完訳』は「供奉の公卿。馬で供奉するのが常であるという」と注す。"
"34","3","4","4","197","1","故院におくれたてまつりしころほひより","以下「わざにこそはべりけれ」まで、源氏の詞。"
"34","3","4","4","198","1","この方の本意深く","自分の出家の念願をさす。"
"34","3","4","5","199","1","さらにいと忍びがたきこと多かりぬべきわざにこそはべりけれ","『集成』は「絆となる人々の見捨てがたいことをいう。女三の宮の身の上を案じる朱雀院の心中を汲んだ発言」。『完訳』は「ここでの堪えがたさは、捨てがたい絆の存在。姫宮を思う院の心中を察した表現」と注す。"
