"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"5","1","3","8","147","1","少納言の乳母とこそ人言ふめるはこの子の後見なるべし","源氏の推量。物語には語られていないが、周囲の人たちがこの人を少納言の乳母と呼んでいるのを源氏は耳にしていて、今眼前の人をその人かと判断した。係助詞「こそ」は結びの流れ。断定の助動詞「なる」連体形＋推量の助動詞「べし」終止形は、源氏の推測。なお大島本のみ「とこそ」とある。『集成』『古典セレクション』共に諸本に従って「とぞ」と本文を改める。『新大系』は底本のままとする。"
"5","1","3","10","148","1","いであな幼や","以下「心憂く」まで、尼君の詞。感動詞「いで」何とまあ。形容詞「幼し」の語幹＋間投助詞「や」詠嘆の意。"
"5","1","3","10","149","1","おのがかく","『新大系』は「重々しい尼君らしい言い方。夕顔巻に出てきた物の怪が「おのがいとめでたしと見たてまつるをば尋ね思ほさで」と言うのと似るところがある言いざまである」と注す。"
"5","1","3","10","150","1","罪得ることぞと","生き物を捕えることは仏教の教えからは罪に当る。"
"5","1","3","10","151","1","常に聞こゆるを心憂く","接続助詞「を」逆接で続ける。--なのに、残念なことです。"
"5","1","3","10","152","1","こちや","尼君の詞。間投助詞「や」詠嘆。"
"5","1","3","10","153","1","ついゐたり","主語は紫の君。完了の助動詞「たり」終止形。膝をついて座った、の意。"
"5","1","3","11","154","1","眉のわたりうちけぶり","成人女性の引き眉ではなくまだ剃り落してない眉毛の様。"
"5","1","3","11","155","1","ねびゆかむさまゆかしき人かな","源氏の感想。"
"5","1","3","11","156","1","さるは","接続詞「さるは」下の文や句が補足的説明をする。それと言うのも。語り手の、その実は、という文脈。少女の将来像を想像すると、それが自然と藤壺の姿に重なってくるという意識の流れ。地の文からスライドして源氏の心内に立ち入った語り口。"
"5","1","3","11","157","1","限りなう心を尽くしきこゆる人に","藤壺をさす。以下、源氏の心内。"
"5","1","3","11","158","1","まもらるる","大島本のみ「まもらる」とある。断定の助動詞「なり」連用形が下接するので、「まもらるる」と連体形に本文を改める。ラ四「まもら」未然形＋自発の助動詞「るる」連体形。過去の助動詞「けり」終止形、詠嘆の意。自らそうだったからなのだなあと気づくニュアンス。"
"5","1","3","11","159","1","思ふにも涙ぞ落つる","係助詞「も」強調のニュアンス。係助詞「ぞ」--タ上二「落つる」連体形、係結びの法則。強調のニュアンス。"
"5","1","3","13","160","1","梳ることをうるさがりたまへど","以下「おはせむとすらむ」まで、尼君の詞。"
"5","1","3","13","161","1","故姫君は","自分の娘でありまた幼い紫の君の母君をさしていう。当時は自分の娘に対しても「君」「たまふ」などと敬語を使う。"
"5","1","3","13","162","1","十ばかりにて","榊原家本、肖柏本、三条西家本と書陵部本は「十二にて」とある。池田本は「十二（二、ミセケチ、はかりト訂正）にて」とある。御物本と横山本が大島本と同文。河内本も「とをはかりにて」とある。"
"5","1","3","13","163","1","殿に後れたまひしほど","尼君の夫。故姫君の父親。紫の君の祖父。"
"5","1","3","13","164","1","おのれ見捨てたてまつらば","謙譲の補助動詞「たてまつら」未然形＋接続助詞「ば」仮定条件を表す。"
"5","1","3","13","165","1","いかで世におはせむとすらむ","サ変「おはせ」未然形＋推量の助動詞「む」終止形、意志の意。サ変「す」終止形＋推量の助動詞「らむ」連体形、視界外推量を表す。"
"5","1","3","14","166","1","見たまふもすずろに悲し","視点が源氏に戻り、源氏の心内を語る。"
"5","1","3","14","167","1","うつぶしたるにこぼれかかりたる髪","完了の助動詞「たる」連体形＋格助詞「に」場所を表す。"
"5","1","3","15","168","2","生ひ立たむありかも知らぬ若草を--おくらす露ぞ消えむそらなき","尼君の歌。「若草」は少女を、「露」は自分をそれぞれ喩える。それぞれ歌語。「若草」には「若草の新手枕をまきそめて夜をや隔てむ憎くあらなくに」（万葉集巻十）「うら若みねよげに見ゆる若草を人の結ばむことをしぞ思ふ」（伊勢物語・四十九段）等の若い女性、乙女のイメージがある。「露」には「濡れてほす山路の菊の露の間にいつか千歳を我は経にけむ」（古今集秋下・素性法師）「侘びわたる我が身は露と同じくは君が垣根の草に消えなむ」（後撰集恋一）等のはかない寿命というイメージがある。また「草」と「露」と「おく」は縁語。少女の将来が不安で死ぬに死ねないの意。"
"5","1","3","17","169","2","初草の生ひ行く末も知らぬまに--いかでか露の消えむとすらむ","女房の返歌。「若草」を「初草」と変え、「生ふ」「露」「消ゆ」の語を受けて応じる。「初草」は姫君を、「露」は尼君を喩える。ともに歌語。「初草のなどめづらしき言の葉ぞうらなく物を思ひけるかな」（伊勢物語・四十九段）、若い女性の意。連語「いかでか」（副詞「いかで」＋係助詞「か」）--サ変「す」終止形＋推量の助動詞「らむ」連体形、原因推量の意。反語表現。長生きあそばしませ、の意。"
"5","1","3","19","170","1","こなたはあらはにやはべらむ","以下「までざりける」まで、僧都の詞。係助詞「や」、丁寧の補助動詞「はべら」未然形、推量の助動詞「む」連体形、係結びの法則。"
"5","1","3","19","171","1","源氏の中将の","僧都は「源氏の中将」「光る源氏」と呼称する。"
"5","1","3","19","172","1","ただ今なむ聞きつけはべる","係助詞「なむ」、丁寧の補助動詞「はべる」連体形、係結びの法則。"
"5","1","3","19","173","1","までざりける","「まで」はダ下二「まうで」未然形の縮。他の青表紙諸本は「まうて」とある。『古典セレクション』は「まうで」と改める。『集成』『新大系』は底本のまま。"
"5","1","3","20","174","1","あないみじや","以下「人や見つらむ」まで、尼君の詞。"
"5","1","3","20","175","1","人や見つらむ","係助詞「や」疑問、マ上一「見」連用形、完了の助動詞「つ」終止形、推量の助動詞「らむ」連体形、視界外推量。係結びの法則。"
"5","1","3","21","176","1","この世に","以下「聞こえむ」まで、僧都の詞。"
"5","1","3","21","177","1","見たてまつりたまはむや","謙譲の補助動詞「たてまつり」連用形、源氏に対する敬語表現。尊敬の補助動詞「たまは」未然形、尼君に対する敬語表現。推量の助動詞「む」終止形、勧誘の意。終助詞「や」疑問。拝見なさいませんかの意。"
"5","1","3","21","178","1","世の憂へ忘れ齢延ぶる人","源氏のすぐれた魅力の一つ。その姿を拝見すると、世の物思いは消え寿命も延びる気持ちになる。あたかも仏様のような人柄。"
